### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7340]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7340 (seed = 38755) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 625   
 10/200   risk = 0.1  time = 1140   
 15/200   risk = 0.072  time = 1626   
 20/200   risk = 0.055  time = 2112   
 25/200   risk = 0.043  time = 2614   
 30/200   risk = 0.036  time = 3098   
 35/200   risk = 0.032  time = 3623   
 40/200   risk = 0.029  time = 4132   
 45/200   risk = 0.027  time = 4626   
 50/200   risk = 0.025  time = 5141   
 55/200   risk = 0.024  time = 5647   
 60/200   risk = 0.023  time = 6156   
 65/200   risk = 0.023  time = 6696   
 70/200   risk = 0.022  time = 7218   
 75/200   risk = 0.022  time = 7739   
 80/200   risk = 0.022  time = 8244   
 85/200   risk = 0.022  time = 8738   
 90/200   risk = 0.021  time = 9239   
 95/200   risk = 0.021  time = 9744   
100/200   risk = 0.021  time = 10249   
105/200   risk = 0.021  time = 10730   
110/200   risk = 0.021  time = 11236   
115/200   risk = 0.021  time = 11749   
120/200   risk = 0.021  time = 12260   
125/200   risk = 0.021  time = 12794   
130/200   risk = 0.021  time = 13304   
135/200   risk = 0.021  time = 13815   
140/200   risk = 0.02  time = 14366   
145/200   risk = 0.02  time = 14866   
150/200   risk = 0.02  time = 15379   
155/200   risk = 0.02  time = 15901   
160/200   risk = 0.02  time = 16415   
165/200   risk = 0.02  time = 16955   
170/200   risk = 0.02  time = 17493   
175/200   risk = 0.02  time = 18012   
180/200   risk = 0.02  time = 18526   
185/200   risk = 0.02  time = 19035   
190/200   risk = 0.02  time = 19550   
195/200   risk = 0.02  time = 20058   
200/200   risk = 0.02  time = 20574   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7340]
### [bt]: Calculation finished!
