### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12399]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12399 (seed = 43814) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 3979   
 10/200   risk = 0.1  time = 7870   
 15/200   risk = 0.072  time = 11656   
 20/200   risk = 0.053  time = 21656   
 25/200   risk = 0.041  time = 30047   
 30/200   risk = 0.034  time = 33705   
 35/200   risk = 0.029  time = 36488   
 40/200   risk = 0.026  time = 38893   
 45/200   risk = 0.024  time = 41183   
 50/200   risk = 0.023  time = 48426   
 55/200   risk = 0.022  time = 51832   
 60/200   risk = 0.022  time = 54004   
 65/200   risk = 0.022  time = 57449   
 70/200   risk = 0.021  time = 60689   
 75/200   risk = 0.021  time = 63772   
 80/200   risk = 0.021  time = 71229   
 85/200   risk = 0.021  time = 74267   
 90/200   risk = 0.021  time = 77312   
 95/200   risk = 0.021  time = 80375   
100/200   risk = 0.021  time = 83926   
105/200   risk = 0.021  time = 87027   
110/200   risk = 0.021  time = 93955   
115/200   risk = 0.021  time = 96955   
120/200   risk = 0.021  time = 99860   
125/200   risk = 0.021  time = 102935   
130/200   risk = 0.021  time = 105990   
135/200   risk = 0.021  time = 109511   
140/200   risk = 0.021  time = 112484   
145/200   risk = 0.021  time = 115460   
150/200   risk = 0.021  time = 118484   
155/200   risk = 0.021  time = 121488   
160/200   risk = 0.021  time = 124398   
165/200   risk = 0.021  time = 127429   
170/200   risk = 0.021  time = 130350   
175/200   risk = 0.021  time = 156927   
180/200   risk = 0.021  time = 160188   
185/200   risk = 0.021  time = 163179   
190/200   risk = 0.021  time = 166334   
195/200   risk = 0.021  time = 169463   
200/200   risk = 0.021  time = 178647   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12399]
### [bt]: Calculation finished!
