### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9280]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9280 (seed = 40695) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 256   
 10/200   risk = 0.065  time = 389   
 15/200   risk = 0.049  time = 507   
 20/200   risk = 0.04  time = 628   
 25/200   risk = 0.034  time = 743   
 30/200   risk = 0.03  time = 867   
 35/200   risk = 0.027  time = 983   
 40/200   risk = 0.025  time = 1100   
 45/200   risk = 0.024  time = 1219   
 50/200   risk = 0.023  time = 1342   
 55/200   risk = 0.023  time = 1470   
 60/200   risk = 0.022  time = 1593   
 65/200   risk = 0.022  time = 1738   
 70/200   risk = 0.022  time = 1873   
 75/200   risk = 0.022  time = 2015   
 80/200   risk = 0.021  time = 2149   
 85/200   risk = 0.021  time = 2283   
 90/200   risk = 0.021  time = 2419   
 95/200   risk = 0.021  time = 2559   
100/200   risk = 0.021  time = 2697   
105/200   risk = 0.021  time = 2839   
110/200   risk = 0.021  time = 2981   
115/200   risk = 0.02  time = 3126   
120/200   risk = 0.02  time = 3269   
125/200   risk = 0.02  time = 3408   
130/200   risk = 0.02  time = 3567   
135/200   risk = 0.02  time = 3723   
140/200   risk = 0.02  time = 3872   
145/200   risk = 0.02  time = 4019   
150/200   risk = 0.02  time = 4163   
155/200   risk = 0.02  time = 4308   
160/200   risk = 0.02  time = 4469   
165/200   risk = 0.02  time = 4620   
170/200   risk = 0.02  time = 4774   
175/200   risk = 0.02  time = 4928   
180/200   risk = 0.02  time = 5084   
185/200   risk = 0.019  time = 5246   
190/200   risk = 0.019  time = 5403   
195/200   risk = 0.019  time = 5562   
200/200   risk = 0.019  time = 5724   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9280]
### [bt]: Calculation finished!
