### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11607]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11607 (seed = 43022) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.056  time = 200   
 10/200   risk = 0.044  time = 376   
 15/200   risk = 0.036  time = 604   
 20/200   risk = 0.031  time = 837   
 25/200   risk = 0.028  time = 1014   
 30/200   risk = 0.026  time = 1178   
 35/200   risk = 0.024  time = 1340   
 40/200   risk = 0.023  time = 1509   
 45/200   risk = 0.023  time = 1675   
 50/200   risk = 0.023  time = 1844   
 55/200   risk = 0.022  time = 2010   
 60/200   risk = 0.022  time = 2183   
 65/200   risk = 0.022  time = 2364   
 70/200   risk = 0.022  time = 2539   
 75/200   risk = 0.022  time = 2712   
 80/200   risk = 0.022  time = 2883   
 85/200   risk = 0.022  time = 3053   
 90/200   risk = 0.022  time = 3232   
 95/200   risk = 0.022  time = 3405   
100/200   risk = 0.022  time = 3577   
105/200   risk = 0.022  time = 3761   
110/200   risk = 0.022  time = 3935   
115/200   risk = 0.022  time = 4104   
120/200   risk = 0.022  time = 4272   
125/200   risk = 0.022  time = 4491   
130/200   risk = 0.022  time = 4681   
135/200   risk = 0.022  time = 4859   
140/200   risk = 0.022  time = 5033   
145/200   risk = 0.022  time = 5211   
150/200   risk = 0.022  time = 5387   
155/200   risk = 0.022  time = 5560   
160/200   risk = 0.022  time = 5746   
165/200   risk = 0.022  time = 5922   
170/200   risk = 0.022  time = 6104   
175/200   risk = 0.022  time = 6283   
180/200   risk = 0.022  time = 6461   
185/200   risk = 0.022  time = 6649   
190/200   risk = 0.022  time = 6829   
195/200   risk = 0.022  time = 7009   
200/200   risk = 0.022  time = 7190   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11607]
### [bt]: Calculation finished!
