### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9386]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9386 (seed = 40801) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 269   
 10/200   risk = 0.064  time = 407   
 15/200   risk = 0.049  time = 521   
 20/200   risk = 0.04  time = 649   
 25/200   risk = 0.035  time = 788   
 30/200   risk = 0.031  time = 926   
 35/200   risk = 0.029  time = 1058   
 40/200   risk = 0.027  time = 1216   
 45/200   risk = 0.026  time = 1345   
 50/200   risk = 0.025  time = 1479   
 55/200   risk = 0.025  time = 1617   
 60/200   risk = 0.024  time = 1752   
 65/200   risk = 0.024  time = 1889   
 70/200   risk = 0.024  time = 2025   
 75/200   risk = 0.023  time = 2158   
 80/200   risk = 0.023  time = 2294   
 85/200   risk = 0.023  time = 2429   
 90/200   risk = 0.023  time = 2576   
 95/200   risk = 0.023  time = 2730   
100/200   risk = 0.023  time = 2905   
105/200   risk = 0.022  time = 3087   
110/200   risk = 0.022  time = 3279   
115/200   risk = 0.022  time = 3470   
120/200   risk = 0.022  time = 3632   
125/200   risk = 0.022  time = 3768   
130/200   risk = 0.022  time = 3963   
135/200   risk = 0.022  time = 4190   
140/200   risk = 0.022  time = 4406   
145/200   risk = 0.022  time = 4621   
150/200   risk = 0.022  time = 4781   
155/200   risk = 0.022  time = 4919   
160/200   risk = 0.022  time = 5060   
165/200   risk = 0.021  time = 5207   
170/200   risk = 0.021  time = 5422   
175/200   risk = 0.021  time = 5650   
180/200   risk = 0.021  time = 5896   
185/200   risk = 0.021  time = 6145   
190/200   risk = 0.021  time = 6397   
195/200   risk = 0.021  time = 6578   
200/200   risk = 0.021  time = 6769   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9386]
### [bt]: Calculation finished!
