### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6824]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6824 (seed = 38239) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 344   
 10/200   risk = 0.093  time = 700   
 15/200   risk = 0.069  time = 1038   
 20/200   risk = 0.054  time = 1395   
 25/200   risk = 0.044  time = 1630   
 30/200   risk = 0.038  time = 1836   
 35/200   risk = 0.033  time = 2036   
 40/200   risk = 0.031  time = 2242   
 45/200   risk = 0.029  time = 2443   
 50/200   risk = 0.027  time = 2651   
 55/200   risk = 0.026  time = 2863   
 60/200   risk = 0.025  time = 3076   
 65/200   risk = 0.025  time = 3289   
 70/200   risk = 0.024  time = 3523   
 75/200   risk = 0.024  time = 3740   
 80/200   risk = 0.023  time = 3962   
 85/200   risk = 0.023  time = 4179   
 90/200   risk = 0.023  time = 4408   
 95/200   risk = 0.022  time = 4635   
100/200   risk = 0.022  time = 4869   
105/200   risk = 0.022  time = 5104   
110/200   risk = 0.022  time = 5323   
115/200   risk = 0.021  time = 5539   
120/200   risk = 0.021  time = 5756   
125/200   risk = 0.021  time = 5985   
130/200   risk = 0.021  time = 6216   
135/200   risk = 0.021  time = 6443   
140/200   risk = 0.021  time = 6695   
145/200   risk = 0.021  time = 6933   
150/200   risk = 0.021  time = 7164   
155/200   risk = 0.02  time = 7410   
160/200   risk = 0.02  time = 7664   
165/200   risk = 0.02  time = 7909   
170/200   risk = 0.02  time = 8166   
175/200   risk = 0.02  time = 8412   
180/200   risk = 0.02  time = 8661   
185/200   risk = 0.02  time = 8895   
190/200   risk = 0.02  time = 9129   
195/200   risk = 0.02  time = 9364   
200/200   risk = 0.02  time = 9622   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6824]
### [bt]: Calculation finished!
