### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8833]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8833 (seed = 40248) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 365   
 10/200   risk = 0.065  time = 731   
 15/200   risk = 0.05  time = 1084   
 20/200   risk = 0.04  time = 1428   
 25/200   risk = 0.034  time = 1773   
 30/200   risk = 0.03  time = 2125   
 35/200   risk = 0.028  time = 2483   
 40/200   risk = 0.026  time = 2854   
 45/200   risk = 0.025  time = 3230   
 50/200   risk = 0.024  time = 3605   
 55/200   risk = 0.024  time = 3970   
 60/200   risk = 0.023  time = 4329   
 65/200   risk = 0.023  time = 4688   
 70/200   risk = 0.023  time = 5037   
 75/200   risk = 0.022  time = 5408   
 80/200   risk = 0.022  time = 5767   
 85/200   risk = 0.022  time = 6183   
 90/200   risk = 0.022  time = 6545   
 95/200   risk = 0.022  time = 6909   
100/200   risk = 0.022  time = 7278   
105/200   risk = 0.022  time = 7633   
110/200   risk = 0.022  time = 7999   
115/200   risk = 0.021  time = 8364   
120/200   risk = 0.021  time = 8726   
125/200   risk = 0.021  time = 9095   
130/200   risk = 0.021  time = 9477   
135/200   risk = 0.021  time = 9819   
140/200   risk = 0.021  time = 10166   
145/200   risk = 0.021  time = 10508   
150/200   risk = 0.021  time = 10869   
155/200   risk = 0.021  time = 11247   
160/200   risk = 0.021  time = 11620   
165/200   risk = 0.021  time = 11995   
170/200   risk = 0.021  time = 12376   
175/200   risk = 0.021  time = 12774   
180/200   risk = 0.021  time = 13151   
185/200   risk = 0.021  time = 13540   
190/200   risk = 0.02  time = 13926   
195/200   risk = 0.02  time = 14326   
200/200   risk = 0.02  time = 14711   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8833]
### [bt]: Calculation finished!
