### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6963]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6963 (seed = 38378) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 243   
 10/200   risk = 0.094  time = 362   
 15/200   risk = 0.069  time = 464   
 20/200   risk = 0.054  time = 556   
 25/200   risk = 0.044  time = 675   
 30/200   risk = 0.038  time = 773   
 35/200   risk = 0.033  time = 870   
 40/200   risk = 0.031  time = 964   
 45/200   risk = 0.029  time = 1059   
 50/200   risk = 0.027  time = 1158   
 55/200   risk = 0.026  time = 1257   
 60/200   risk = 0.026  time = 1356   
 65/200   risk = 0.025  time = 1450   
 70/200   risk = 0.025  time = 1557   
 75/200   risk = 0.024  time = 1654   
 80/200   risk = 0.024  time = 1748   
 85/200   risk = 0.024  time = 1872   
 90/200   risk = 0.023  time = 2009   
 95/200   risk = 0.023  time = 2110   
100/200   risk = 0.023  time = 2216   
105/200   risk = 0.023  time = 2319   
110/200   risk = 0.023  time = 2421   
115/200   risk = 0.022  time = 2525   
120/200   risk = 0.022  time = 2641   
125/200   risk = 0.022  time = 2783   
130/200   risk = 0.022  time = 2903   
135/200   risk = 0.022  time = 3024   
140/200   risk = 0.022  time = 3168   
145/200   risk = 0.022  time = 3281   
150/200   risk = 0.022  time = 3390   
155/200   risk = 0.022  time = 3499   
160/200   risk = 0.021  time = 3608   
165/200   risk = 0.021  time = 3721   
170/200   risk = 0.021  time = 3832   
175/200   risk = 0.021  time = 3946   
180/200   risk = 0.021  time = 4059   
185/200   risk = 0.021  time = 4174   
190/200   risk = 0.021  time = 4288   
195/200   risk = 0.021  time = 4404   
200/200   risk = 0.021  time = 4521   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6963]
### [bt]: Calculation finished!
