### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4341]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4341 (seed = 35756) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 2854   
 10/200   risk = 0.11  time = 6156   
 15/200   risk = 0.081  time = 9820   
 20/200   risk = 0.064  time = 13150   
 25/200   risk = 0.052  time = 16865   
 30/200   risk = 0.045  time = 20392   
 35/200   risk = 0.04  time = 24267   
 40/200   risk = 0.036  time = 27658   
 45/200   risk = 0.033  time = 31316   
 50/200   risk = 0.031  time = 34756   
 55/200   risk = 0.03  time = 38414   
 60/200   risk = 0.029  time = 41996   
 65/200   risk = 0.028  time = 45808   
 70/200   risk = 0.027  time = 49153   
 75/200   risk = 0.027  time = 52740   
 80/200   risk = 0.026  time = 56080   
 85/200   risk = 0.026  time = 59623   
 90/200   risk = 0.025  time = 62912   
 95/200   risk = 0.025  time = 65928   
100/200   risk = 0.025  time = 69358   
105/200   risk = 0.025  time = 72518   
110/200   risk = 0.024  time = 75897   
115/200   risk = 0.024  time = 79099   
120/200   risk = 0.024  time = 82258   
125/200   risk = 0.024  time = 85222   
130/200   risk = 0.024  time = 88237   
135/200   risk = 0.024  time = 91597   
140/200   risk = 0.024  time = 94806   
145/200   risk = 0.023  time = 97908   
150/200   risk = 0.023  time = 101618   
155/200   risk = 0.023  time = 105424   
160/200   risk = 0.023  time = 108588   
165/200   risk = 0.023  time = 112318   
170/200   risk = 0.023  time = 115349   
175/200   risk = 0.023  time = 118347   
180/200   risk = 0.023  time = 121341   
185/200   risk = 0.023  time = 125943   
190/200   risk = 0.023  time = 130777   
195/200   risk = 0.023  time = 135927   
200/200   risk = 0.023  time = 141236   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4341]
### [bt]: Calculation finished!
