### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5427 (seed = 36842) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 1427   
 10/200   risk = 0.047  time = 3139   
 15/200   risk = 0.038  time = 4876   
 20/200   risk = 0.033  time = 6595   
 25/200   risk = 0.029  time = 8317   
 30/200   risk = 0.027  time = 10086   
 35/200   risk = 0.025  time = 11824   
 40/200   risk = 0.024  time = 13542   
 45/200   risk = 0.023  time = 15257   
 50/200   risk = 0.023  time = 16979   
 55/200   risk = 0.022  time = 18692   
 60/200   risk = 0.022  time = 20485   
 65/200   risk = 0.022  time = 22202   
 70/200   risk = 0.021  time = 23998   
 75/200   risk = 0.021  time = 25708   
 80/200   risk = 0.021  time = 27427   
 85/200   risk = 0.021  time = 29155   
 90/200   risk = 0.021  time = 30903   
 95/200   risk = 0.021  time = 32723   
100/200   risk = 0.021  time = 34493   
105/200   risk = 0.02  time = 36216   
110/200   risk = 0.02  time = 38053   
115/200   risk = 0.02  time = 39905   
120/200   risk = 0.02  time = 41643   
125/200   risk = 0.02  time = 43372   
130/200   risk = 0.02  time = 45094   
135/200   risk = 0.02  time = 46823   
140/200   risk = 0.02  time = 48566   
145/200   risk = 0.02  time = 50300   
150/200   risk = 0.02  time = 52023   
155/200   risk = 0.02  time = 53756   
160/200   risk = 0.02  time = 55490   
165/200   risk = 0.02  time = 57282   
170/200   risk = 0.02  time = 59076   
175/200   risk = 0.02  time = 60889   
180/200   risk = 0.02  time = 62649   
185/200   risk = 0.02  time = 64388   
190/200   risk = 0.02  time = 66120   
195/200   risk = 0.02  time = 67861   
200/200   risk = 0.02  time = 69615   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5427]
### [bt]: Calculation finished!
