### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12275 (seed = 43690) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 343   
 10/200   risk = 0.1  time = 600   
 15/200   risk = 0.07  time = 828   
 20/200   risk = 0.051  time = 1061   
 25/200   risk = 0.04  time = 1305   
 30/200   risk = 0.033  time = 1546   
 35/200   risk = 0.028  time = 1796   
 40/200   risk = 0.026  time = 2054   
 45/200   risk = 0.024  time = 2324   
 50/200   risk = 0.023  time = 2587   
 55/200   risk = 0.022  time = 2839   
 60/200   risk = 0.022  time = 3077   
 65/200   risk = 0.021  time = 3315   
 70/200   risk = 0.021  time = 3555   
 75/200   risk = 0.021  time = 3796   
 80/200   risk = 0.021  time = 4037   
 85/200   risk = 0.021  time = 4278   
 90/200   risk = 0.021  time = 4520   
 95/200   risk = 0.021  time = 4769   
100/200   risk = 0.021  time = 5019   
105/200   risk = 0.021  time = 5269   
110/200   risk = 0.021  time = 5548   
115/200   risk = 0.021  time = 5805   
120/200   risk = 0.021  time = 6053   
125/200   risk = 0.021  time = 6299   
130/200   risk = 0.021  time = 6553   
135/200   risk = 0.021  time = 6803   
140/200   risk = 0.02  time = 7049   
145/200   risk = 0.02  time = 7309   
150/200   risk = 0.02  time = 7563   
155/200   risk = 0.02  time = 7820   
160/200   risk = 0.02  time = 8078   
165/200   risk = 0.02  time = 8334   
170/200   risk = 0.02  time = 8596   
175/200   risk = 0.02  time = 8858   
180/200   risk = 0.02  time = 9120   
185/200   risk = 0.02  time = 9393   
190/200   risk = 0.02  time = 9654   
195/200   risk = 0.02  time = 9919   
200/200   risk = 0.02  time = 10184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12275]
### [bt]: Calculation finished!
