### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2644]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2644 (seed = 34059) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 2505   
 10/200   risk = 0.19  time = 5682   
 15/200   risk = 0.16  time = 8718   
 20/200   risk = 0.14  time = 11755   
 25/200   risk = 0.13  time = 14855   
 30/200   risk = 0.11  time = 17918   
 35/200   risk = 0.11  time = 20921   
 40/200   risk = 0.099  time = 24049   
 45/200   risk = 0.093  time = 27001   
 50/200   risk = 0.089  time = 29786   
 55/200   risk = 0.085  time = 32593   
 60/200   risk = 0.083  time = 35387   
 65/200   risk = 0.08  time = 38213   
 70/200   risk = 0.078  time = 41249   
 75/200   risk = 0.076  time = 44328   
 80/200   risk = 0.075  time = 47358   
 85/200   risk = 0.073  time = 50415   
 90/200   risk = 0.072  time = 53348   
 95/200   risk = 0.071  time = 56251   
100/200   risk = 0.07  time = 59287   
105/200   risk = 0.069  time = 62293   
110/200   risk = 0.068  time = 65385   
115/200   risk = 0.068  time = 68434   
120/200   risk = 0.067  time = 71370   
125/200   risk = 0.066  time = 74438   
130/200   risk = 0.066  time = 77573   
135/200   risk = 0.065  time = 80599   
140/200   risk = 0.065  time = 83768   
145/200   risk = 0.064  time = 86888   
150/200   risk = 0.064  time = 89863   
155/200   risk = 0.063  time = 92945   
160/200   risk = 0.063  time = 95865   
165/200   risk = 0.063  time = 99021   
170/200   risk = 0.062  time = 102241   
175/200   risk = 0.062  time = 105402   
180/200   risk = 0.062  time = 108413   
185/200   risk = 0.061  time = 111508   
190/200   risk = 0.061  time = 114590   
195/200   risk = 0.061  time = 117967   
200/200   risk = 0.061  time = 121072   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2644]
### [bt]: Calculation finished!
