### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4654]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4654 (seed = 36069) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 507   
 10/200   risk = 0.083  time = 993   
 15/200   risk = 0.063  time = 1474   
 20/200   risk = 0.049  time = 1916   
 25/200   risk = 0.041  time = 2237   
 30/200   risk = 0.035  time = 2552   
 35/200   risk = 0.031  time = 2866   
 40/200   risk = 0.029  time = 3182   
 45/200   risk = 0.027  time = 3507   
 50/200   risk = 0.025  time = 3817   
 55/200   risk = 0.024  time = 4138   
 60/200   risk = 0.024  time = 4460   
 65/200   risk = 0.023  time = 4763   
 70/200   risk = 0.023  time = 5110   
 75/200   risk = 0.023  time = 5510   
 80/200   risk = 0.022  time = 5854   
 85/200   risk = 0.022  time = 6160   
 90/200   risk = 0.022  time = 6462   
 95/200   risk = 0.022  time = 6764   
100/200   risk = 0.022  time = 7065   
105/200   risk = 0.022  time = 7376   
110/200   risk = 0.021  time = 7663   
115/200   risk = 0.021  time = 7947   
120/200   risk = 0.021  time = 8234   
125/200   risk = 0.021  time = 8554   
130/200   risk = 0.021  time = 8855   
135/200   risk = 0.021  time = 9155   
140/200   risk = 0.021  time = 9455   
145/200   risk = 0.021  time = 9757   
150/200   risk = 0.021  time = 10057   
155/200   risk = 0.021  time = 10388   
160/200   risk = 0.021  time = 10702   
165/200   risk = 0.021  time = 10993   
170/200   risk = 0.021  time = 11286   
175/200   risk = 0.021  time = 11599   
180/200   risk = 0.021  time = 11916   
185/200   risk = 0.021  time = 12229   
190/200   risk = 0.021  time = 12538   
195/200   risk = 0.02  time = 12847   
200/200   risk = 0.02  time = 13158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4654]
### [bt]: Calculation finished!
