### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10959]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10959 (seed = 42374) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.1  time = 202   
 10/200   risk = 0.074  time = 353   
 15/200   risk = 0.056  time = 505   
 20/200   risk = 0.044  time = 654   
 25/200   risk = 0.037  time = 796   
 30/200   risk = 0.032  time = 966   
 35/200   risk = 0.03  time = 1125   
 40/200   risk = 0.028  time = 1284   
 45/200   risk = 0.027  time = 1448   
 50/200   risk = 0.026  time = 1636   
 55/200   risk = 0.025  time = 1803   
 60/200   risk = 0.025  time = 1960   
 65/200   risk = 0.025  time = 2132   
 70/200   risk = 0.024  time = 2294   
 75/200   risk = 0.024  time = 2459   
 80/200   risk = 0.024  time = 2621   
 85/200   risk = 0.024  time = 2787   
 90/200   risk = 0.024  time = 2972   
 95/200   risk = 0.024  time = 3134   
100/200   risk = 0.024  time = 3265   
105/200   risk = 0.024  time = 3428   
110/200   risk = 0.024  time = 3595   
115/200   risk = 0.023  time = 3752   
120/200   risk = 0.023  time = 3925   
125/200   risk = 0.023  time = 4093   
130/200   risk = 0.023  time = 4265   
135/200   risk = 0.023  time = 4436   
140/200   risk = 0.023  time = 4609   
145/200   risk = 0.023  time = 4780   
150/200   risk = 0.023  time = 4975   
155/200   risk = 0.023  time = 5153   
160/200   risk = 0.023  time = 5345   
165/200   risk = 0.023  time = 5522   
170/200   risk = 0.023  time = 5698   
175/200   risk = 0.023  time = 5891   
180/200   risk = 0.023  time = 6082   
185/200   risk = 0.023  time = 6275   
190/200   risk = 0.023  time = 6472   
195/200   risk = 0.023  time = 6660   
200/200   risk = 0.023  time = 6871   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10959]
### [bt]: Calculation finished!
