### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11606]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11606 (seed = 43021) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 273   
 10/200   risk = 0.049  time = 554   
 15/200   risk = 0.039  time = 815   
 20/200   risk = 0.032  time = 1077   
 25/200   risk = 0.028  time = 1327   
 30/200   risk = 0.025  time = 1585   
 35/200   risk = 0.024  time = 1841   
 40/200   risk = 0.022  time = 2108   
 45/200   risk = 0.022  time = 2359   
 50/200   risk = 0.021  time = 2647   
 55/200   risk = 0.021  time = 2922   
 60/200   risk = 0.02  time = 3199   
 65/200   risk = 0.02  time = 3471   
 70/200   risk = 0.02  time = 3755   
 75/200   risk = 0.02  time = 4022   
 80/200   risk = 0.02  time = 4293   
 85/200   risk = 0.02  time = 4566   
 90/200   risk = 0.02  time = 4843   
 95/200   risk = 0.02  time = 5139   
100/200   risk = 0.02  time = 5425   
105/200   risk = 0.02  time = 5705   
110/200   risk = 0.02  time = 5970   
115/200   risk = 0.02  time = 6257   
120/200   risk = 0.02  time = 6544   
125/200   risk = 0.02  time = 6841   
130/200   risk = 0.02  time = 7161   
135/200   risk = 0.02  time = 7472   
140/200   risk = 0.02  time = 7773   
145/200   risk = 0.02  time = 8079   
150/200   risk = 0.02  time = 8383   
155/200   risk = 0.02  time = 8659   
160/200   risk = 0.02  time = 8965   
165/200   risk = 0.02  time = 9279   
170/200   risk = 0.02  time = 9588   
175/200   risk = 0.02  time = 9908   
180/200   risk = 0.02  time = 10225   
185/200   risk = 0.02  time = 10542   
190/200   risk = 0.02  time = 10863   
195/200   risk = 0.02  time = 11194   
200/200   risk = 0.02  time = 11515   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11606]
### [bt]: Calculation finished!
