### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9936]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9936 (seed = 41351) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 5609   
 10/200   risk = 0.061  time = 12470   
 15/200   risk = 0.047  time = 19160   
 20/200   risk = 0.037  time = 26150   
 25/200   risk = 0.032  time = 33131   
 30/200   risk = 0.028  time = 39822   
 35/200   risk = 0.025  time = 46756   
 40/200   risk = 0.024  time = 53728   
 45/200   risk = 0.023  time = 60517   
 50/200   risk = 0.022  time = 67590   
 55/200   risk = 0.021  time = 74359   
 60/200   risk = 0.021  time = 81311   
 65/200   risk = 0.021  time = 88181   
 70/200   risk = 0.021  time = 95005   
 75/200   risk = 0.021  time = 101738   
 80/200   risk = 0.02  time = 108440   
 85/200   risk = 0.02  time = 115203   
 90/200   risk = 0.02  time = 122067   
 95/200   risk = 0.02  time = 128932   
100/200   risk = 0.02  time = 135606   
105/200   risk = 0.02  time = 142262   
110/200   risk = 0.02  time = 149102   
115/200   risk = 0.02  time = 155848   
120/200   risk = 0.02  time = 162812   
125/200   risk = 0.02  time = 169753   
130/200   risk = 0.02  time = 176735   
135/200   risk = 0.02  time = 183439   
140/200   risk = 0.02  time = 190101   
145/200   risk = 0.02  time = 196742   
150/200   risk = 0.02  time = 203328   
155/200   risk = 0.02  time = 209941   
160/200   risk = 0.02  time = 216491   
165/200   risk = 0.02  time = 223146   
170/200   risk = 0.02  time = 229818   
175/200   risk = 0.02  time = 236659   
180/200   risk = 0.02  time = 243503   
185/200   risk = 0.02  time = 250288   
190/200   risk = 0.02  time = 257105   
195/200   risk = 0.02  time = 263895   
200/200   risk = 0.02  time = 270692   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9936]
### [bt]: Calculation finished!
