### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6462]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6462 (seed = 37877) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 134   
 10/200   risk = 0.099  time = 242   
 15/200   risk = 0.074  time = 326   
 20/200   risk = 0.059  time = 418   
 25/200   risk = 0.049  time = 488   
 30/200   risk = 0.042  time = 556   
 35/200   risk = 0.038  time = 624   
 40/200   risk = 0.035  time = 694   
 45/200   risk = 0.034  time = 761   
 50/200   risk = 0.032  time = 835   
 55/200   risk = 0.031  time = 913   
 60/200   risk = 0.031  time = 988   
 65/200   risk = 0.03  time = 1065   
 70/200   risk = 0.03  time = 1138   
 75/200   risk = 0.029  time = 1209   
 80/200   risk = 0.029  time = 1281   
 85/200   risk = 0.029  time = 1355   
 90/200   risk = 0.028  time = 1430   
 95/200   risk = 0.028  time = 1506   
100/200   risk = 0.028  time = 1584   
105/200   risk = 0.027  time = 1672   
110/200   risk = 0.027  time = 1754   
115/200   risk = 0.027  time = 1834   
120/200   risk = 0.027  time = 1913   
125/200   risk = 0.027  time = 2002   
130/200   risk = 0.027  time = 2095   
135/200   risk = 0.026  time = 2200   
140/200   risk = 0.026  time = 2283   
145/200   risk = 0.026  time = 2368   
150/200   risk = 0.026  time = 2453   
155/200   risk = 0.026  time = 2539   
160/200   risk = 0.026  time = 2627   
165/200   risk = 0.026  time = 2715   
170/200   risk = 0.025  time = 2803   
175/200   risk = 0.025  time = 2892   
180/200   risk = 0.025  time = 2983   
185/200   risk = 0.025  time = 3073   
190/200   risk = 0.025  time = 3165   
195/200   risk = 0.025  time = 3258   
200/200   risk = 0.025  time = 3351   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6462]
### [bt]: Calculation finished!
