### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11832]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11832 (seed = 43247) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 2192   
 10/200   risk = 0.045  time = 4846   
 15/200   risk = 0.036  time = 7438   
 20/200   risk = 0.03  time = 9978   
 25/200   risk = 0.027  time = 12518   
 30/200   risk = 0.024  time = 15033   
 35/200   risk = 0.023  time = 17588   
 40/200   risk = 0.022  time = 20206   
 45/200   risk = 0.021  time = 22757   
 50/200   risk = 0.021  time = 25298   
 55/200   risk = 0.02  time = 27904   
 60/200   risk = 0.02  time = 30453   
 65/200   risk = 0.02  time = 32989   
 70/200   risk = 0.02  time = 35549   
 75/200   risk = 0.02  time = 38142   
 80/200   risk = 0.02  time = 40706   
 85/200   risk = 0.02  time = 43317   
 90/200   risk = 0.02  time = 45868   
 95/200   risk = 0.02  time = 48427   
100/200   risk = 0.02  time = 51019   
105/200   risk = 0.02  time = 53601   
110/200   risk = 0.02  time = 56170   
115/200   risk = 0.019  time = 58743   
120/200   risk = 0.019  time = 61377   
125/200   risk = 0.019  time = 63980   
130/200   risk = 0.019  time = 66569   
135/200   risk = 0.019  time = 69192   
140/200   risk = 0.019  time = 71789   
145/200   risk = 0.019  time = 74347   
150/200   risk = 0.019  time = 76903   
155/200   risk = 0.019  time = 79467   
160/200   risk = 0.019  time = 82032   
165/200   risk = 0.019  time = 84598   
170/200   risk = 0.019  time = 87213   
175/200   risk = 0.019  time = 89827   
180/200   risk = 0.019  time = 92408   
185/200   risk = 0.019  time = 95080   
190/200   risk = 0.019  time = 97709   
195/200   risk = 0.019  time = 99197   
200/200   risk = 0.019  time = 100652   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11832]
### [bt]: Calculation finished!
