### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12934]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12934 (seed = 44349) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 331   
 10/200   risk = 0.087  time = 630   
 15/200   risk = 0.062  time = 915   
 20/200   risk = 0.047  time = 1216   
 25/200   risk = 0.037  time = 1536   
 30/200   risk = 0.032  time = 1835   
 35/200   risk = 0.028  time = 2124   
 40/200   risk = 0.026  time = 2422   
 45/200   risk = 0.025  time = 2721   
 50/200   risk = 0.024  time = 3020   
 55/200   risk = 0.023  time = 3311   
 60/200   risk = 0.023  time = 3612   
 65/200   risk = 0.023  time = 3910   
 70/200   risk = 0.023  time = 4209   
 75/200   risk = 0.022  time = 4547   
 80/200   risk = 0.022  time = 4853   
 85/200   risk = 0.022  time = 5150   
 90/200   risk = 0.022  time = 5451   
 95/200   risk = 0.022  time = 5749   
100/200   risk = 0.022  time = 6055   
105/200   risk = 0.022  time = 6361   
110/200   risk = 0.022  time = 6669   
115/200   risk = 0.022  time = 6979   
120/200   risk = 0.022  time = 7282   
125/200   risk = 0.022  time = 7584   
130/200   risk = 0.022  time = 7932   
135/200   risk = 0.022  time = 8245   
140/200   risk = 0.022  time = 8563   
145/200   risk = 0.022  time = 8871   
150/200   risk = 0.022  time = 9177   
155/200   risk = 0.022  time = 9506   
160/200   risk = 0.022  time = 9826   
165/200   risk = 0.022  time = 10146   
170/200   risk = 0.022  time = 10466   
175/200   risk = 0.022  time = 10795   
180/200   risk = 0.022  time = 11138   
185/200   risk = 0.022  time = 11474   
190/200   risk = 0.022  time = 11798   
195/200   risk = 0.022  time = 12121   
200/200   risk = 0.022  time = 12448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12934]
### [bt]: Calculation finished!
