### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5762]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5762 (seed = 37177) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 239   
 10/200   risk = 0.14  time = 403   
 15/200   risk = 0.1  time = 567   
 20/200   risk = 0.076  time = 722   
 25/200   risk = 0.059  time = 884   
 30/200   risk = 0.048  time = 1046   
 35/200   risk = 0.041  time = 1210   
 40/200   risk = 0.036  time = 1375   
 45/200   risk = 0.032  time = 1539   
 50/200   risk = 0.03  time = 1711   
 55/200   risk = 0.028  time = 1888   
 60/200   risk = 0.027  time = 2068   
 65/200   risk = 0.026  time = 2244   
 70/200   risk = 0.026  time = 2423   
 75/200   risk = 0.025  time = 2598   
 80/200   risk = 0.025  time = 2778   
 85/200   risk = 0.025  time = 2950   
 90/200   risk = 0.024  time = 3129   
 95/200   risk = 0.024  time = 3297   
100/200   risk = 0.024  time = 3477   
105/200   risk = 0.024  time = 3654   
110/200   risk = 0.024  time = 3843   
115/200   risk = 0.024  time = 4024   
120/200   risk = 0.024  time = 4214   
125/200   risk = 0.024  time = 4402   
130/200   risk = 0.024  time = 4576   
135/200   risk = 0.024  time = 4746   
140/200   risk = 0.024  time = 4932   
145/200   risk = 0.024  time = 5111   
150/200   risk = 0.024  time = 5325   
155/200   risk = 0.024  time = 5537   
160/200   risk = 0.024  time = 5746   
165/200   risk = 0.024  time = 5945   
170/200   risk = 0.023  time = 6153   
175/200   risk = 0.023  time = 6350   
180/200   risk = 0.023  time = 6547   
185/200   risk = 0.023  time = 6743   
190/200   risk = 0.023  time = 6941   
195/200   risk = 0.023  time = 7163   
200/200   risk = 0.023  time = 7379   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5762]
### [bt]: Calculation finished!
