### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7840]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7840 (seed = 39255) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2206   
 10/200   risk = 0.084  time = 4914   
 15/200   risk = 0.062  time = 7559   
 20/200   risk = 0.048  time = 10209   
 25/200   risk = 0.039  time = 12851   
 30/200   risk = 0.033  time = 15491   
 35/200   risk = 0.029  time = 18166   
 40/200   risk = 0.026  time = 20823   
 45/200   risk = 0.025  time = 23459   
 50/200   risk = 0.023  time = 26053   
 55/200   risk = 0.023  time = 27581   
 60/200   risk = 0.022  time = 29103   
 65/200   risk = 0.022  time = 30657   
 70/200   risk = 0.021  time = 32211   
 75/200   risk = 0.021  time = 33778   
 80/200   risk = 0.021  time = 35314   
 85/200   risk = 0.021  time = 36877   
 90/200   risk = 0.021  time = 38418   
 95/200   risk = 0.021  time = 39971   
100/200   risk = 0.021  time = 41470   
105/200   risk = 0.021  time = 42976   
110/200   risk = 0.021  time = 44453   
115/200   risk = 0.021  time = 45904   
120/200   risk = 0.021  time = 47349   
125/200   risk = 0.021  time = 48804   
130/200   risk = 0.02  time = 50268   
135/200   risk = 0.02  time = 51720   
140/200   risk = 0.02  time = 53178   
145/200   risk = 0.02  time = 54564   
150/200   risk = 0.02  time = 55994   
155/200   risk = 0.02  time = 57999   
160/200   risk = 0.02  time = 59432   
165/200   risk = 0.02  time = 60840   
170/200   risk = 0.02  time = 62237   
175/200   risk = 0.02  time = 63612   
180/200   risk = 0.02  time = 65011   
185/200   risk = 0.02  time = 66422   
190/200   risk = 0.02  time = 67850   
195/200   risk = 0.02  time = 69218   
200/200   risk = 0.02  time = 70711   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7840]
### [bt]: Calculation finished!
