### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4137]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4137 (seed = 35552) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 601   
 10/200   risk = 0.11  time = 1227   
 15/200   risk = 0.079  time = 1838   
 20/200   risk = 0.062  time = 2455   
 25/200   risk = 0.05  time = 3062   
 30/200   risk = 0.043  time = 3678   
 35/200   risk = 0.038  time = 4304   
 40/200   risk = 0.034  time = 4930   
 45/200   risk = 0.032  time = 5560   
 50/200   risk = 0.03  time = 6249   
 55/200   risk = 0.029  time = 6940   
 60/200   risk = 0.028  time = 7620   
 65/200   risk = 0.027  time = 8311   
 70/200   risk = 0.026  time = 8999   
 75/200   risk = 0.026  time = 9657   
 80/200   risk = 0.025  time = 10311   
 85/200   risk = 0.025  time = 11003   
 90/200   risk = 0.025  time = 11710   
 95/200   risk = 0.025  time = 12422   
100/200   risk = 0.024  time = 13136   
105/200   risk = 0.024  time = 13859   
110/200   risk = 0.024  time = 14575   
115/200   risk = 0.024  time = 15296   
120/200   risk = 0.024  time = 16018   
125/200   risk = 0.024  time = 16735   
130/200   risk = 0.023  time = 17413   
135/200   risk = 0.023  time = 18088   
140/200   risk = 0.023  time = 18837   
145/200   risk = 0.023  time = 19557   
150/200   risk = 0.023  time = 20296   
155/200   risk = 0.023  time = 21009   
160/200   risk = 0.023  time = 21721   
165/200   risk = 0.023  time = 22514   
170/200   risk = 0.023  time = 23211   
175/200   risk = 0.023  time = 23923   
180/200   risk = 0.023  time = 24628   
185/200   risk = 0.023  time = 25323   
190/200   risk = 0.022  time = 26036   
195/200   risk = 0.022  time = 26742   
200/200   risk = 0.022  time = 27430   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4137]
### [bt]: Calculation finished!
