### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12125]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12125 (seed = 43540) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 466   
 10/200   risk = 0.1  time = 941   
 15/200   risk = 0.072  time = 1408   
 20/200   risk = 0.053  time = 1872   
 25/200   risk = 0.041  time = 2349   
 30/200   risk = 0.034  time = 2829   
 35/200   risk = 0.029  time = 3292   
 40/200   risk = 0.026  time = 3764   
 45/200   risk = 0.024  time = 4231   
 50/200   risk = 0.023  time = 4676   
 55/200   risk = 0.022  time = 5076   
 60/200   risk = 0.022  time = 5474   
 65/200   risk = 0.022  time = 5873   
 70/200   risk = 0.021  time = 6263   
 75/200   risk = 0.021  time = 6650   
 80/200   risk = 0.021  time = 7044   
 85/200   risk = 0.021  time = 7431   
 90/200   risk = 0.021  time = 7818   
 95/200   risk = 0.021  time = 8212   
100/200   risk = 0.021  time = 8605   
105/200   risk = 0.021  time = 9040   
110/200   risk = 0.021  time = 9479   
115/200   risk = 0.021  time = 9953   
120/200   risk = 0.021  time = 10463   
125/200   risk = 0.021  time = 10933   
130/200   risk = 0.021  time = 11417   
135/200   risk = 0.021  time = 11896   
140/200   risk = 0.021  time = 12370   
145/200   risk = 0.021  time = 12861   
150/200   risk = 0.021  time = 13323   
155/200   risk = 0.021  time = 13849   
160/200   risk = 0.021  time = 14314   
165/200   risk = 0.021  time = 14779   
170/200   risk = 0.021  time = 15250   
175/200   risk = 0.021  time = 15709   
180/200   risk = 0.021  time = 16178   
185/200   risk = 0.021  time = 16648   
190/200   risk = 0.021  time = 17157   
195/200   risk = 0.021  time = 17637   
200/200   risk = 0.021  time = 18129   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12125]
### [bt]: Calculation finished!
