### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6482]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6482 (seed = 37897) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 186   
 10/200   risk = 0.087  time = 308   
 15/200   risk = 0.065  time = 423   
 20/200   risk = 0.052  time = 540   
 25/200   risk = 0.043  time = 655   
 30/200   risk = 0.038  time = 773   
 35/200   risk = 0.034  time = 892   
 40/200   risk = 0.032  time = 1013   
 45/200   risk = 0.03  time = 1139   
 50/200   risk = 0.029  time = 1273   
 55/200   risk = 0.028  time = 1407   
 60/200   risk = 0.028  time = 1534   
 65/200   risk = 0.027  time = 1672   
 70/200   risk = 0.027  time = 1794   
 75/200   risk = 0.026  time = 1920   
 80/200   risk = 0.026  time = 2054   
 85/200   risk = 0.026  time = 2182   
 90/200   risk = 0.026  time = 2310   
 95/200   risk = 0.025  time = 2440   
100/200   risk = 0.025  time = 2572   
105/200   risk = 0.025  time = 2706   
110/200   risk = 0.025  time = 2876   
115/200   risk = 0.025  time = 3041   
120/200   risk = 0.025  time = 3176   
125/200   risk = 0.024  time = 3333   
130/200   risk = 0.024  time = 3475   
135/200   risk = 0.024  time = 3612   
140/200   risk = 0.024  time = 3764   
145/200   risk = 0.024  time = 3907   
150/200   risk = 0.024  time = 4049   
155/200   risk = 0.024  time = 4209   
160/200   risk = 0.024  time = 4363   
165/200   risk = 0.024  time = 4517   
170/200   risk = 0.023  time = 4673   
175/200   risk = 0.023  time = 4825   
180/200   risk = 0.023  time = 4979   
185/200   risk = 0.023  time = 5143   
190/200   risk = 0.023  time = 5301   
195/200   risk = 0.023  time = 5457   
200/200   risk = 0.023  time = 5633   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6482]
### [bt]: Calculation finished!
