### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1061]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1061 (seed = 32476) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 262   
 10/200   risk = 0.2  time = 522   
 15/200   risk = 0.17  time = 744   
 20/200   risk = 0.15  time = 965   
 25/200   risk = 0.14  time = 1232   
 30/200   risk = 0.13  time = 1491   
 35/200   risk = 0.12  time = 1721   
 40/200   risk = 0.12  time = 1950   
 45/200   risk = 0.11  time = 2187   
 50/200   risk = 0.11  time = 2416   
 55/200   risk = 0.11  time = 2645   
 60/200   risk = 0.11  time = 2873   
 65/200   risk = 0.11  time = 3105   
 70/200   risk = 0.1  time = 3336   
 75/200   risk = 0.1  time = 3565   
 80/200   risk = 0.1  time = 3799   
 85/200   risk = 0.1  time = 4028   
 90/200   risk = 0.1  time = 4262   
 95/200   risk = 0.1  time = 4494   
100/200   risk = 0.099  time = 4729   
105/200   risk = 0.099  time = 5024   
110/200   risk = 0.098  time = 5267   
115/200   risk = 0.098  time = 5510   
120/200   risk = 0.098  time = 5754   
125/200   risk = 0.097  time = 5992   
130/200   risk = 0.097  time = 6238   
135/200   risk = 0.096  time = 6476   
140/200   risk = 0.096  time = 6722   
145/200   risk = 0.096  time = 6960   
150/200   risk = 0.095  time = 7193   
155/200   risk = 0.095  time = 7435   
160/200   risk = 0.095  time = 7677   
165/200   risk = 0.095  time = 7890   
170/200   risk = 0.094  time = 8104   
175/200   risk = 0.094  time = 8318   
180/200   risk = 0.094  time = 8536   
185/200   risk = 0.094  time = 8758   
190/200   risk = 0.093  time = 8981   
195/200   risk = 0.093  time = 9226   
200/200   risk = 0.093  time = 9443   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.093


### [bt]: Job terminated successfully [batchtools job.id=1061]
### [bt]: Calculation finished!
