### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13337]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13337 (seed = 44752) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.074  time = 349   
 10/200   risk = 0.054  time = 634   
 15/200   risk = 0.042  time = 901   
 20/200   risk = 0.034  time = 1168   
 25/200   risk = 0.03  time = 1433   
 30/200   risk = 0.027  time = 1701   
 35/200   risk = 0.025  time = 1973   
 40/200   risk = 0.023  time = 2251   
 45/200   risk = 0.023  time = 2523   
 50/200   risk = 0.022  time = 2793   
 55/200   risk = 0.022  time = 3062   
 60/200   risk = 0.021  time = 3362   
 65/200   risk = 0.021  time = 3637   
 70/200   risk = 0.021  time = 3909   
 75/200   risk = 0.021  time = 4184   
 80/200   risk = 0.021  time = 4458   
 85/200   risk = 0.021  time = 4736   
 90/200   risk = 0.021  time = 5010   
 95/200   risk = 0.02  time = 5289   
100/200   risk = 0.02  time = 5568   
105/200   risk = 0.02  time = 5845   
110/200   risk = 0.02  time = 6126   
115/200   risk = 0.02  time = 6404   
120/200   risk = 0.02  time = 6711   
125/200   risk = 0.02  time = 6991   
130/200   risk = 0.02  time = 7271   
135/200   risk = 0.02  time = 7549   
140/200   risk = 0.02  time = 7829   
145/200   risk = 0.02  time = 8117   
150/200   risk = 0.02  time = 8398   
155/200   risk = 0.02  time = 8679   
160/200   risk = 0.02  time = 8959   
165/200   risk = 0.02  time = 9241   
170/200   risk = 0.02  time = 9536   
175/200   risk = 0.02  time = 9813   
180/200   risk = 0.02  time = 10151   
185/200   risk = 0.02  time = 10433   
190/200   risk = 0.02  time = 10712   
195/200   risk = 0.02  time = 10990   
200/200   risk = 0.02  time = 11270   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13337]
### [bt]: Calculation finished!
