### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3573]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3573 (seed = 34988) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 3866   
 10/200   risk = 0.21  time = 8565   
 15/200   risk = 0.19  time = 12990   
 20/200   risk = 0.17  time = 16223   
 25/200   risk = 0.16  time = 19534   
 30/200   risk = 0.15  time = 26046   
 35/200   risk = 0.14  time = 30302   
 40/200   risk = 0.14  time = 34482   
 45/200   risk = 0.13  time = 38673   
 50/200   risk = 0.13  time = 42794   
 55/200   risk = 0.12  time = 47032   
 60/200   risk = 0.12  time = 51605   
 65/200   risk = 0.12  time = 56542   
 70/200   risk = 0.12  time = 61617   
 75/200   risk = 0.12  time = 66809   
 80/200   risk = 0.12  time = 71691   
 85/200   risk = 0.11  time = 77220   
 90/200   risk = 0.11  time = 82353   
 95/200   risk = 0.11  time = 87438   
100/200   risk = 0.11  time = 92404   
105/200   risk = 0.11  time = 97653   
110/200   risk = 0.11  time = 102490   
115/200   risk = 0.11  time = 107448   
120/200   risk = 0.11  time = 112419   
125/200   risk = 0.11  time = 117563   
130/200   risk = 0.11  time = 122527   
135/200   risk = 0.11  time = 127666   
140/200   risk = 0.11  time = 132579   
145/200   risk = 0.11  time = 137786   
150/200   risk = 0.11  time = 142866   
155/200   risk = 0.11  time = 148123   
160/200   risk = 0.11  time = 153449   
165/200   risk = 0.11  time = 163251   
170/200   risk = 0.11  time = 167608   
175/200   risk = 0.11  time = 171776   
180/200   risk = 0.11  time = 176236   
185/200   risk = 0.11  time = 183993   
190/200   risk = 0.11  time = 188132   
195/200   risk = 0.11  time = 192128   
200/200   risk = 0.11  time = 195653   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3573]
### [bt]: Calculation finished!
