### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6868]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6868 (seed = 38283) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 130   
 10/200   risk = 0.088  time = 214   
 15/200   risk = 0.065  time = 280   
 20/200   risk = 0.051  time = 347   
 25/200   risk = 0.042  time = 410   
 30/200   risk = 0.036  time = 474   
 35/200   risk = 0.032  time = 538   
 40/200   risk = 0.029  time = 608   
 45/200   risk = 0.028  time = 677   
 50/200   risk = 0.027  time = 752   
 55/200   risk = 0.026  time = 830   
 60/200   risk = 0.025  time = 901   
 65/200   risk = 0.025  time = 978   
 70/200   risk = 0.024  time = 1049   
 75/200   risk = 0.024  time = 1125   
 80/200   risk = 0.024  time = 1246   
 85/200   risk = 0.023  time = 1338   
 90/200   risk = 0.023  time = 1418   
 95/200   risk = 0.023  time = 1494   
100/200   risk = 0.023  time = 1572   
105/200   risk = 0.023  time = 1651   
110/200   risk = 0.023  time = 1729   
115/200   risk = 0.022  time = 1808   
120/200   risk = 0.022  time = 1889   
125/200   risk = 0.022  time = 1971   
130/200   risk = 0.022  time = 2056   
135/200   risk = 0.022  time = 2140   
140/200   risk = 0.022  time = 2224   
145/200   risk = 0.022  time = 2314   
150/200   risk = 0.022  time = 2404   
155/200   risk = 0.022  time = 2491   
160/200   risk = 0.022  time = 2580   
165/200   risk = 0.022  time = 2670   
170/200   risk = 0.022  time = 2762   
175/200   risk = 0.022  time = 2856   
180/200   risk = 0.022  time = 2949   
185/200   risk = 0.022  time = 3050   
190/200   risk = 0.022  time = 3143   
195/200   risk = 0.022  time = 3256   
200/200   risk = 0.022  time = 3355   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6868]
### [bt]: Calculation finished!
