### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1699]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1699 (seed = 33114) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 176   
 10/200   risk = 0.21  time = 332   
 15/200   risk = 0.19  time = 447   
 20/200   risk = 0.17  time = 560   
 25/200   risk = 0.16  time = 669   
 30/200   risk = 0.15  time = 783   
 35/200   risk = 0.14  time = 896   
 40/200   risk = 0.14  time = 1013   
 45/200   risk = 0.13  time = 1136   
 50/200   risk = 0.13  time = 1256   
 55/200   risk = 0.13  time = 1380   
 60/200   risk = 0.13  time = 1502   
 65/200   risk = 0.12  time = 1623   
 70/200   risk = 0.12  time = 1745   
 75/200   risk = 0.12  time = 1903   
 80/200   risk = 0.12  time = 2043   
 85/200   risk = 0.12  time = 2166   
 90/200   risk = 0.12  time = 2306   
 95/200   risk = 0.12  time = 2434   
100/200   risk = 0.12  time = 2584   
105/200   risk = 0.12  time = 2705   
110/200   risk = 0.12  time = 2832   
115/200   risk = 0.11  time = 2963   
120/200   risk = 0.11  time = 3090   
125/200   risk = 0.11  time = 3227   
130/200   risk = 0.11  time = 3366   
135/200   risk = 0.11  time = 3501   
140/200   risk = 0.11  time = 3631   
145/200   risk = 0.11  time = 3759   
150/200   risk = 0.11  time = 3903   
155/200   risk = 0.11  time = 4038   
160/200   risk = 0.11  time = 4186   
165/200   risk = 0.11  time = 4323   
170/200   risk = 0.11  time = 4470   
175/200   risk = 0.11  time = 4639   
180/200   risk = 0.11  time = 4795   
185/200   risk = 0.11  time = 4950   
190/200   risk = 0.11  time = 5119   
195/200   risk = 0.11  time = 5240   
200/200   risk = 0.11  time = 5338   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=1699]
### [bt]: Calculation finished!
