### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4081]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4081 (seed = 35496) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 201   
 10/200   risk = 0.11  time = 324   
 15/200   risk = 0.081  time = 434   
 20/200   risk = 0.064  time = 551   
 25/200   risk = 0.052  time = 664   
 30/200   risk = 0.045  time = 786   
 35/200   risk = 0.04  time = 905   
 40/200   risk = 0.036  time = 1026   
 45/200   risk = 0.033  time = 1159   
 50/200   risk = 0.031  time = 1299   
 55/200   risk = 0.03  time = 1438   
 60/200   risk = 0.029  time = 1583   
 65/200   risk = 0.028  time = 1718   
 70/200   risk = 0.027  time = 1852   
 75/200   risk = 0.027  time = 1986   
 80/200   risk = 0.026  time = 2115   
 85/200   risk = 0.026  time = 2249   
 90/200   risk = 0.026  time = 2384   
 95/200   risk = 0.025  time = 2516   
100/200   risk = 0.025  time = 2663   
105/200   risk = 0.025  time = 2798   
110/200   risk = 0.025  time = 2938   
115/200   risk = 0.024  time = 3077   
120/200   risk = 0.024  time = 3230   
125/200   risk = 0.024  time = 3388   
130/200   risk = 0.024  time = 3556   
135/200   risk = 0.024  time = 3716   
140/200   risk = 0.024  time = 3869   
145/200   risk = 0.024  time = 4030   
150/200   risk = 0.024  time = 4184   
155/200   risk = 0.023  time = 4345   
160/200   risk = 0.023  time = 4502   
165/200   risk = 0.023  time = 4661   
170/200   risk = 0.023  time = 4816   
175/200   risk = 0.023  time = 5010   
180/200   risk = 0.023  time = 5174   
185/200   risk = 0.023  time = 5340   
190/200   risk = 0.023  time = 5499   
195/200   risk = 0.023  time = 5665   
200/200   risk = 0.023  time = 5831   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4081]
### [bt]: Calculation finished!
