### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10542]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10542 (seed = 41957) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 323   
 10/200   risk = 0.11  time = 639   
 15/200   risk = 0.074  time = 944   
 20/200   risk = 0.055  time = 1251   
 25/200   risk = 0.043  time = 1579   
 30/200   risk = 0.036  time = 2063   
 35/200   risk = 0.031  time = 2610   
 40/200   risk = 0.029  time = 3165   
 45/200   risk = 0.027  time = 3694   
 50/200   risk = 0.026  time = 4178   
 55/200   risk = 0.025  time = 4619   
 60/200   risk = 0.024  time = 5099   
 65/200   risk = 0.024  time = 5582   
 70/200   risk = 0.024  time = 6070   
 75/200   risk = 0.023  time = 6565   
 80/200   risk = 0.023  time = 7053   
 85/200   risk = 0.023  time = 7532   
 90/200   risk = 0.023  time = 8012   
 95/200   risk = 0.023  time = 8504   
100/200   risk = 0.023  time = 9020   
105/200   risk = 0.023  time = 9499   
110/200   risk = 0.023  time = 10047   
115/200   risk = 0.023  time = 10552   
120/200   risk = 0.023  time = 11058   
125/200   risk = 0.023  time = 11564   
130/200   risk = 0.022  time = 12095   
135/200   risk = 0.022  time = 12605   
140/200   risk = 0.022  time = 13134   
145/200   risk = 0.022  time = 13658   
150/200   risk = 0.022  time = 14176   
155/200   risk = 0.022  time = 14697   
160/200   risk = 0.022  time = 15098   
165/200   risk = 0.022  time = 15430   
170/200   risk = 0.022  time = 15756   
175/200   risk = 0.022  time = 16083   
180/200   risk = 0.022  time = 16412   
185/200   risk = 0.022  time = 16784   
190/200   risk = 0.022  time = 17157   
195/200   risk = 0.022  time = 17502   
200/200   risk = 0.022  time = 17855   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10542]
### [bt]: Calculation finished!
