### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3737]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3737 (seed = 35152) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 632   
 10/200   risk = 0.15  time = 1075   
 15/200   risk = 0.11  time = 1485   
 20/200   risk = 0.089  time = 1976   
 25/200   risk = 0.072  time = 2392   
 30/200   risk = 0.06  time = 2783   
 35/200   risk = 0.052  time = 3170   
 40/200   risk = 0.047  time = 3627   
 45/200   risk = 0.043  time = 4006   
 50/200   risk = 0.04  time = 4396   
 55/200   risk = 0.038  time = 4785   
 60/200   risk = 0.036  time = 5202   
 65/200   risk = 0.035  time = 5635   
 70/200   risk = 0.034  time = 6075   
 75/200   risk = 0.033  time = 6479   
 80/200   risk = 0.032  time = 6871   
 85/200   risk = 0.031  time = 7274   
 90/200   risk = 0.031  time = 7698   
 95/200   risk = 0.03  time = 8102   
100/200   risk = 0.03  time = 8550   
105/200   risk = 0.029  time = 8967   
110/200   risk = 0.029  time = 9406   
115/200   risk = 0.028  time = 9795   
120/200   risk = 0.028  time = 10180   
125/200   risk = 0.028  time = 10570   
130/200   risk = 0.028  time = 10971   
135/200   risk = 0.027  time = 11475   
140/200   risk = 0.027  time = 11957   
145/200   risk = 0.027  time = 12360   
150/200   risk = 0.027  time = 12775   
155/200   risk = 0.027  time = 13232   
160/200   risk = 0.026  time = 13795   
165/200   risk = 0.026  time = 14237   
170/200   risk = 0.026  time = 14645   
175/200   risk = 0.026  time = 15037   
180/200   risk = 0.026  time = 15420   
185/200   risk = 0.026  time = 15804   
190/200   risk = 0.026  time = 16186   
195/200   risk = 0.025  time = 16598   
200/200   risk = 0.025  time = 17064   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3737]
### [bt]: Calculation finished!
