### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7858]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7858 (seed = 39273) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 510   
 10/200   risk = 0.089  time = 964   
 15/200   risk = 0.065  time = 1386   
 20/200   risk = 0.05  time = 1789   
 25/200   risk = 0.041  time = 2219   
 30/200   risk = 0.034  time = 2655   
 35/200   risk = 0.03  time = 3077   
 40/200   risk = 0.027  time = 3681   
 45/200   risk = 0.025  time = 4127   
 50/200   risk = 0.024  time = 4491   
 55/200   risk = 0.023  time = 4960   
 60/200   risk = 0.023  time = 5419   
 65/200   risk = 0.022  time = 5873   
 70/200   risk = 0.022  time = 6318   
 75/200   risk = 0.022  time = 6766   
 80/200   risk = 0.021  time = 7228   
 85/200   risk = 0.021  time = 7692   
 90/200   risk = 0.021  time = 8164   
 95/200   risk = 0.021  time = 8617   
100/200   risk = 0.021  time = 9045   
105/200   risk = 0.021  time = 9499   
110/200   risk = 0.021  time = 9928   
115/200   risk = 0.021  time = 10383   
120/200   risk = 0.021  time = 10839   
125/200   risk = 0.021  time = 11297   
130/200   risk = 0.021  time = 11786   
135/200   risk = 0.021  time = 12257   
140/200   risk = 0.021  time = 12716   
145/200   risk = 0.021  time = 13199   
150/200   risk = 0.021  time = 13668   
155/200   risk = 0.021  time = 14137   
160/200   risk = 0.021  time = 14590   
165/200   risk = 0.021  time = 15079   
170/200   risk = 0.021  time = 15558   
175/200   risk = 0.021  time = 16041   
180/200   risk = 0.021  time = 16517   
185/200   risk = 0.021  time = 17000   
190/200   risk = 0.021  time = 17485   
195/200   risk = 0.021  time = 17962   
200/200   risk = 0.021  time = 18468   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7858]
### [bt]: Calculation finished!
