### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13416]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13416 (seed = 44831) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.068  time = 2042   
 10/200   risk = 0.05  time = 4468   
 15/200   risk = 0.04  time = 6856   
 20/200   risk = 0.033  time = 9238   
 25/200   risk = 0.029  time = 11670   
 30/200   risk = 0.026  time = 14131   
 35/200   risk = 0.024  time = 16622   
 40/200   risk = 0.023  time = 19095   
 45/200   risk = 0.023  time = 21582   
 50/200   risk = 0.022  time = 24024   
 55/200   risk = 0.022  time = 26485   
 60/200   risk = 0.022  time = 28857   
 65/200   risk = 0.021  time = 31242   
 70/200   risk = 0.021  time = 33621   
 75/200   risk = 0.021  time = 36091   
 80/200   risk = 0.021  time = 38586   
 85/200   risk = 0.021  time = 41051   
 90/200   risk = 0.021  time = 43466   
 95/200   risk = 0.021  time = 45858   
100/200   risk = 0.021  time = 48198   
105/200   risk = 0.021  time = 50566   
110/200   risk = 0.021  time = 52952   
115/200   risk = 0.021  time = 55263   
120/200   risk = 0.021  time = 57578   
125/200   risk = 0.02  time = 59898   
130/200   risk = 0.02  time = 61389   
135/200   risk = 0.02  time = 62739   
140/200   risk = 0.02  time = 64084   
145/200   risk = 0.02  time = 65431   
150/200   risk = 0.02  time = 66781   
155/200   risk = 0.02  time = 68132   
160/200   risk = 0.02  time = 69483   
165/200   risk = 0.02  time = 70864   
170/200   risk = 0.02  time = 72223   
175/200   risk = 0.02  time = 73590   
180/200   risk = 0.02  time = 74948   
185/200   risk = 0.02  time = 76281   
190/200   risk = 0.02  time = 77593   
195/200   risk = 0.02  time = 78912   
200/200   risk = 0.02  time = 80287   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13416]
### [bt]: Calculation finished!
