### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=501]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 501 (seed = 31916) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 344   
 10/200   risk = 0.16  time = 680   
 15/200   risk = 0.13  time = 994   
 20/200   risk = 0.1  time = 1307   
 25/200   risk = 0.086  time = 1621   
 30/200   risk = 0.074  time = 1932   
 35/200   risk = 0.066  time = 2255   
 40/200   risk = 0.06  time = 2570   
 45/200   risk = 0.055  time = 2883   
 50/200   risk = 0.052  time = 3198   
 55/200   risk = 0.049  time = 3544   
 60/200   risk = 0.047  time = 3867   
 65/200   risk = 0.046  time = 4194   
 70/200   risk = 0.045  time = 4513   
 75/200   risk = 0.044  time = 4839   
 80/200   risk = 0.043  time = 5149   
 85/200   risk = 0.042  time = 5516   
 90/200   risk = 0.041  time = 5841   
 95/200   risk = 0.041  time = 6156   
100/200   risk = 0.04  time = 6472   
105/200   risk = 0.04  time = 6787   
110/200   risk = 0.04  time = 7103   
115/200   risk = 0.039  time = 7419   
120/200   risk = 0.039  time = 7736   
125/200   risk = 0.039  time = 8054   
130/200   risk = 0.038  time = 8377   
135/200   risk = 0.038  time = 8718   
140/200   risk = 0.038  time = 9043   
145/200   risk = 0.038  time = 9364   
150/200   risk = 0.037  time = 9684   
155/200   risk = 0.037  time = 10007   
160/200   risk = 0.037  time = 10333   
165/200   risk = 0.037  time = 10658   
170/200   risk = 0.037  time = 10986   
175/200   risk = 0.037  time = 11301   
180/200   risk = 0.036  time = 11620   
185/200   risk = 0.036  time = 11940   
190/200   risk = 0.036  time = 12275   
195/200   risk = 0.036  time = 12596   
200/200   risk = 0.036  time = 12918   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=501]
### [bt]: Calculation finished!
