### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7002]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7002 (seed = 38417) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 2263   
 10/200   risk = 0.095  time = 4865   
 15/200   risk = 0.07  time = 7399   
 20/200   risk = 0.054  time = 9911   
 25/200   risk = 0.044  time = 12356   
 30/200   risk = 0.038  time = 14391   
 35/200   risk = 0.033  time = 16196   
 40/200   risk = 0.031  time = 17820   
 45/200   risk = 0.028  time = 19424   
 50/200   risk = 0.027  time = 21013   
 55/200   risk = 0.026  time = 22833   
 60/200   risk = 0.025  time = 24631   
 65/200   risk = 0.025  time = 26419   
 70/200   risk = 0.024  time = 28198   
 75/200   risk = 0.024  time = 29811   
 80/200   risk = 0.023  time = 31403   
 85/200   risk = 0.023  time = 32997   
 90/200   risk = 0.023  time = 34666   
 95/200   risk = 0.022  time = 36356   
100/200   risk = 0.022  time = 38048   
105/200   risk = 0.022  time = 39724   
110/200   risk = 0.022  time = 41420   
115/200   risk = 0.022  time = 43387   
120/200   risk = 0.021  time = 45072   
125/200   risk = 0.021  time = 46774   
130/200   risk = 0.021  time = 48477   
135/200   risk = 0.021  time = 50208   
140/200   risk = 0.021  time = 51883   
145/200   risk = 0.021  time = 53573   
150/200   risk = 0.021  time = 55344   
155/200   risk = 0.021  time = 57116   
160/200   risk = 0.021  time = 58860   
165/200   risk = 0.021  time = 60574   
170/200   risk = 0.02  time = 62269   
175/200   risk = 0.02  time = 63963   
180/200   risk = 0.02  time = 65658   
185/200   risk = 0.02  time = 67351   
190/200   risk = 0.02  time = 69038   
195/200   risk = 0.02  time = 70733   
200/200   risk = 0.02  time = 72433   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7002]
### [bt]: Calculation finished!
