### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6639 (seed = 38054) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1409   
 10/200   risk = 0.086  time = 3217   
 15/200   risk = 0.065  time = 5593   
 20/200   risk = 0.051  time = 7921   
 25/200   risk = 0.042  time = 9669   
 30/200   risk = 0.037  time = 11440   
 35/200   risk = 0.033  time = 13193   
 40/200   risk = 0.031  time = 14975   
 45/200   risk = 0.029  time = 16712   
 50/200   risk = 0.028  time = 18405   
 55/200   risk = 0.027  time = 20079   
 60/200   risk = 0.027  time = 21749   
 65/200   risk = 0.026  time = 23419   
 70/200   risk = 0.026  time = 25192   
 75/200   risk = 0.025  time = 26917   
 80/200   risk = 0.025  time = 28594   
 85/200   risk = 0.025  time = 30257   
 90/200   risk = 0.025  time = 31996   
 95/200   risk = 0.024  time = 33771   
100/200   risk = 0.024  time = 35513   
105/200   risk = 0.024  time = 37206   
110/200   risk = 0.024  time = 38902   
115/200   risk = 0.024  time = 40720   
120/200   risk = 0.023  time = 42404   
125/200   risk = 0.023  time = 44160   
130/200   risk = 0.023  time = 45877   
135/200   risk = 0.023  time = 47588   
140/200   risk = 0.023  time = 49365   
145/200   risk = 0.023  time = 51051   
150/200   risk = 0.023  time = 52721   
155/200   risk = 0.022  time = 54550   
160/200   risk = 0.022  time = 56350   
165/200   risk = 0.022  time = 58031   
170/200   risk = 0.022  time = 59694   
175/200   risk = 0.022  time = 61357   
180/200   risk = 0.022  time = 63020   
185/200   risk = 0.022  time = 64688   
190/200   risk = 0.022  time = 66450   
195/200   risk = 0.022  time = 68190   
200/200   risk = 0.022  time = 69949   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6639]
### [bt]: Calculation finished!
