### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6064]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6064 (seed = 37479) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 177   
 10/200   risk = 0.11  time = 297   
 15/200   risk = 0.083  time = 422   
 20/200   risk = 0.063  time = 530   
 25/200   risk = 0.051  time = 634   
 30/200   risk = 0.044  time = 738   
 35/200   risk = 0.039  time = 844   
 40/200   risk = 0.035  time = 958   
 45/200   risk = 0.033  time = 1065   
 50/200   risk = 0.032  time = 1182   
 55/200   risk = 0.031  time = 1313   
 60/200   risk = 0.03  time = 1444   
 65/200   risk = 0.03  time = 1571   
 70/200   risk = 0.029  time = 1692   
 75/200   risk = 0.029  time = 1811   
 80/200   risk = 0.028  time = 1926   
 85/200   risk = 0.028  time = 2052   
 90/200   risk = 0.028  time = 2173   
 95/200   risk = 0.028  time = 2305   
100/200   risk = 0.028  time = 2422   
105/200   risk = 0.027  time = 2558   
110/200   risk = 0.027  time = 2681   
115/200   risk = 0.027  time = 2807   
120/200   risk = 0.027  time = 2912   
125/200   risk = 0.027  time = 3098   
130/200   risk = 0.027  time = 3304   
135/200   risk = 0.027  time = 3473   
140/200   risk = 0.026  time = 3615   
145/200   risk = 0.026  time = 3742   
150/200   risk = 0.026  time = 3894   
155/200   risk = 0.026  time = 4025   
160/200   risk = 0.026  time = 4169   
165/200   risk = 0.026  time = 4303   
170/200   risk = 0.026  time = 4445   
175/200   risk = 0.026  time = 4589   
180/200   risk = 0.026  time = 4728   
185/200   risk = 0.026  time = 4876   
190/200   risk = 0.025  time = 5012   
195/200   risk = 0.025  time = 5160   
200/200   risk = 0.025  time = 5323   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6064]
### [bt]: Calculation finished!
