### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5217]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5217 (seed = 36632) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 223   
 10/200   risk = 0.045  time = 415   
 15/200   risk = 0.037  time = 599   
 20/200   risk = 0.031  time = 784   
 25/200   risk = 0.028  time = 966   
 30/200   risk = 0.026  time = 1156   
 35/200   risk = 0.024  time = 1342   
 40/200   risk = 0.023  time = 1532   
 45/200   risk = 0.022  time = 1733   
 50/200   risk = 0.021  time = 1934   
 55/200   risk = 0.021  time = 2129   
 60/200   risk = 0.021  time = 2321   
 65/200   risk = 0.021  time = 2523   
 70/200   risk = 0.02  time = 2749   
 75/200   risk = 0.02  time = 3033   
 80/200   risk = 0.02  time = 3254   
 85/200   risk = 0.02  time = 3462   
 90/200   risk = 0.02  time = 3664   
 95/200   risk = 0.02  time = 3883   
100/200   risk = 0.02  time = 4089   
105/200   risk = 0.02  time = 4297   
110/200   risk = 0.02  time = 4507   
115/200   risk = 0.02  time = 4719   
120/200   risk = 0.02  time = 4940   
125/200   risk = 0.02  time = 5153   
130/200   risk = 0.02  time = 5372   
135/200   risk = 0.02  time = 5588   
140/200   risk = 0.019  time = 5804   
145/200   risk = 0.019  time = 6019   
150/200   risk = 0.019  time = 6233   
155/200   risk = 0.019  time = 6448   
160/200   risk = 0.019  time = 6667   
165/200   risk = 0.019  time = 6934   
170/200   risk = 0.019  time = 7200   
175/200   risk = 0.019  time = 7421   
180/200   risk = 0.019  time = 7641   
185/200   risk = 0.019  time = 7874   
190/200   risk = 0.019  time = 8088   
195/200   risk = 0.019  time = 8306   
200/200   risk = 0.019  time = 8527   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5217]
### [bt]: Calculation finished!
