### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11742]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11742 (seed = 43157) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 315   
 10/200   risk = 0.045  time = 646   
 15/200   risk = 0.037  time = 948   
 20/200   risk = 0.031  time = 1228   
 25/200   risk = 0.028  time = 1534   
 30/200   risk = 0.025  time = 1817   
 35/200   risk = 0.024  time = 2107   
 40/200   risk = 0.023  time = 2400   
 45/200   risk = 0.022  time = 2691   
 50/200   risk = 0.022  time = 2977   
 55/200   risk = 0.021  time = 3267   
 60/200   risk = 0.021  time = 3564   
 65/200   risk = 0.021  time = 3903   
 70/200   risk = 0.021  time = 4216   
 75/200   risk = 0.021  time = 4523   
 80/200   risk = 0.021  time = 4857   
 85/200   risk = 0.021  time = 5240   
 90/200   risk = 0.021  time = 5576   
 95/200   risk = 0.021  time = 5879   
100/200   risk = 0.021  time = 6174   
105/200   risk = 0.021  time = 6467   
110/200   risk = 0.021  time = 6777   
115/200   risk = 0.021  time = 7078   
120/200   risk = 0.021  time = 7436   
125/200   risk = 0.021  time = 7754   
130/200   risk = 0.021  time = 8098   
135/200   risk = 0.021  time = 8416   
140/200   risk = 0.021  time = 8730   
145/200   risk = 0.021  time = 9047   
150/200   risk = 0.021  time = 9478   
155/200   risk = 0.021  time = 9848   
160/200   risk = 0.021  time = 10174   
165/200   risk = 0.021  time = 10489   
170/200   risk = 0.021  time = 10822   
175/200   risk = 0.021  time = 11170   
180/200   risk = 0.021  time = 11510   
185/200   risk = 0.021  time = 11847   
190/200   risk = 0.021  time = 12182   
195/200   risk = 0.021  time = 12511   
200/200   risk = 0.021  time = 12829   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11742]
### [bt]: Calculation finished!
