### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4787]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4787 (seed = 36202) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4286   
 10/200   risk = 0.085  time = 7880   
 15/200   risk = 0.064  time = 11414   
 20/200   risk = 0.051  time = 15029   
 25/200   risk = 0.042  time = 18609   
 30/200   risk = 0.036  time = 22010   
 35/200   risk = 0.032  time = 25427   
 40/200   risk = 0.03  time = 29213   
 45/200   risk = 0.028  time = 32595   
 50/200   risk = 0.027  time = 36109   
 55/200   risk = 0.026  time = 39530   
 60/200   risk = 0.025  time = 43173   
 65/200   risk = 0.024  time = 46697   
 70/200   risk = 0.024  time = 50398   
 75/200   risk = 0.024  time = 54028   
 80/200   risk = 0.023  time = 57368   
 85/200   risk = 0.023  time = 60975   
 90/200   risk = 0.023  time = 64443   
 95/200   risk = 0.023  time = 67936   
100/200   risk = 0.023  time = 71390   
105/200   risk = 0.023  time = 74833   
110/200   risk = 0.023  time = 78219   
115/200   risk = 0.022  time = 81966   
120/200   risk = 0.022  time = 85416   
125/200   risk = 0.022  time = 88868   
130/200   risk = 0.022  time = 92381   
135/200   risk = 0.022  time = 95875   
140/200   risk = 0.022  time = 99351   
145/200   risk = 0.022  time = 102704   
150/200   risk = 0.022  time = 105986   
155/200   risk = 0.022  time = 109399   
160/200   risk = 0.022  time = 112734   
165/200   risk = 0.022  time = 116219   
170/200   risk = 0.022  time = 119811   
175/200   risk = 0.022  time = 123231   
180/200   risk = 0.022  time = 126790   
185/200   risk = 0.022  time = 130314   
190/200   risk = 0.022  time = 133768   
195/200   risk = 0.022  time = 137201   
200/200   risk = 0.021  time = 140783   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4787]
### [bt]: Calculation finished!
