### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8213]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8213 (seed = 39628) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 1634   
 10/200   risk = 0.14  time = 3766   
 15/200   risk = 0.094  time = 5835   
 20/200   risk = 0.067  time = 8208   
 25/200   risk = 0.051  time = 10290   
 30/200   risk = 0.04  time = 12144   
 35/200   risk = 0.034  time = 14013   
 40/200   risk = 0.03  time = 15861   
 45/200   risk = 0.027  time = 17886   
 50/200   risk = 0.025  time = 19880   
 55/200   risk = 0.024  time = 22592   
 60/200   risk = 0.023  time = 24986   
 65/200   risk = 0.023  time = 26882   
 70/200   risk = 0.022  time = 28836   
 75/200   risk = 0.022  time = 30845   
 80/200   risk = 0.022  time = 32850   
 85/200   risk = 0.022  time = 34856   
 90/200   risk = 0.022  time = 36895   
 95/200   risk = 0.021  time = 39608   
100/200   risk = 0.021  time = 41979   
105/200   risk = 0.021  time = 43968   
110/200   risk = 0.021  time = 45878   
115/200   risk = 0.021  time = 47826   
120/200   risk = 0.021  time = 49785   
125/200   risk = 0.021  time = 51735   
130/200   risk = 0.021  time = 54012   
135/200   risk = 0.021  time = 57028   
140/200   risk = 0.021  time = 59377   
145/200   risk = 0.021  time = 61328   
150/200   risk = 0.021  time = 63284   
155/200   risk = 0.021  time = 65212   
160/200   risk = 0.021  time = 67269   
165/200   risk = 0.021  time = 69226   
170/200   risk = 0.02  time = 71718   
175/200   risk = 0.02  time = 74984   
180/200   risk = 0.02  time = 78736   
185/200   risk = 0.02  time = 81258   
190/200   risk = 0.02  time = 83255   
195/200   risk = 0.02  time = 85419   
200/200   risk = 0.02  time = 87825   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8213]
### [bt]: Calculation finished!
