### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13238]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13238 (seed = 44653) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 212   
 10/200   risk = 0.059  time = 395   
 15/200   risk = 0.045  time = 569   
 20/200   risk = 0.037  time = 735   
 25/200   risk = 0.031  time = 895   
 30/200   risk = 0.028  time = 1056   
 35/200   risk = 0.026  time = 1229   
 40/200   risk = 0.024  time = 1399   
 45/200   risk = 0.023  time = 1566   
 50/200   risk = 0.023  time = 1732   
 55/200   risk = 0.022  time = 1917   
 60/200   risk = 0.022  time = 2103   
 65/200   risk = 0.022  time = 2275   
 70/200   risk = 0.022  time = 2442   
 75/200   risk = 0.021  time = 2627   
 80/200   risk = 0.021  time = 2815   
 85/200   risk = 0.021  time = 2984   
 90/200   risk = 0.021  time = 3153   
 95/200   risk = 0.021  time = 3323   
100/200   risk = 0.021  time = 3499   
105/200   risk = 0.021  time = 3674   
110/200   risk = 0.021  time = 3846   
115/200   risk = 0.021  time = 4020   
120/200   risk = 0.021  time = 4195   
125/200   risk = 0.021  time = 4372   
130/200   risk = 0.02  time = 4551   
135/200   risk = 0.02  time = 4740   
140/200   risk = 0.02  time = 4929   
145/200   risk = 0.02  time = 5102   
150/200   risk = 0.02  time = 5275   
155/200   risk = 0.02  time = 5485   
160/200   risk = 0.02  time = 5678   
165/200   risk = 0.02  time = 5854   
170/200   risk = 0.02  time = 6031   
175/200   risk = 0.02  time = 6207   
180/200   risk = 0.02  time = 6384   
185/200   risk = 0.02  time = 6562   
190/200   risk = 0.02  time = 6740   
195/200   risk = 0.02  time = 6966   
200/200   risk = 0.02  time = 7178   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13238]
### [bt]: Calculation finished!
