### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3993]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3993 (seed = 35408) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 3100   
 10/200   risk = 0.15  time = 5952   
 15/200   risk = 0.11  time = 8520   
 20/200   risk = 0.088  time = 11192   
 25/200   risk = 0.072  time = 13740   
 30/200   risk = 0.061  time = 23829   
 35/200   risk = 0.053  time = 26831   
 40/200   risk = 0.048  time = 29615   
 45/200   risk = 0.044  time = 32187   
 50/200   risk = 0.041  time = 34926   
 55/200   risk = 0.038  time = 39163   
 60/200   risk = 0.036  time = 43564   
 65/200   risk = 0.035  time = 53815   
 70/200   risk = 0.034  time = 58174   
 75/200   risk = 0.033  time = 62700   
 80/200   risk = 0.032  time = 66881   
 85/200   risk = 0.031  time = 70980   
 90/200   risk = 0.03  time = 75634   
 95/200   risk = 0.03  time = 84621   
100/200   risk = 0.029  time = 89140   
105/200   risk = 0.029  time = 94825   
110/200   risk = 0.029  time = 99272   
115/200   risk = 0.028  time = 103555   
120/200   risk = 0.028  time = 109096   
125/200   risk = 0.028  time = 113481   
130/200   risk = 0.027  time = 119162   
135/200   risk = 0.027  time = 124974   
140/200   risk = 0.027  time = 131457   
145/200   risk = 0.027  time = 138152   
150/200   risk = 0.026  time = 145072   
155/200   risk = 0.026  time = 151083   
160/200   risk = 0.026  time = 157975   
165/200   risk = 0.026  time = 165958   
170/200   risk = 0.026  time = 171372   
175/200   risk = 0.025  time = 181768   
180/200   risk = 0.025  time = 185303   
185/200   risk = 0.025  time = 189145   
190/200   risk = 0.025  time = 192534   
195/200   risk = 0.025  time = 195934   
200/200   risk = 0.025  time = 199327   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3993]
### [bt]: Calculation finished!
