### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=436]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 436 (seed = 31851) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 180   
 10/200   risk = 0.16  time = 370   
 15/200   risk = 0.12  time = 527   
 20/200   risk = 0.099  time = 681   
 25/200   risk = 0.083  time = 834   
 30/200   risk = 0.071  time = 992   
 35/200   risk = 0.063  time = 1147   
 40/200   risk = 0.057  time = 1307   
 45/200   risk = 0.052  time = 1471   
 50/200   risk = 0.049  time = 1640   
 55/200   risk = 0.047  time = 1793   
 60/200   risk = 0.045  time = 1948   
 65/200   risk = 0.043  time = 2118   
 70/200   risk = 0.042  time = 2274   
 75/200   risk = 0.041  time = 2434   
 80/200   risk = 0.04  time = 2605   
 85/200   risk = 0.039  time = 2766   
 90/200   risk = 0.039  time = 2928   
 95/200   risk = 0.038  time = 3091   
100/200   risk = 0.038  time = 3278   
105/200   risk = 0.037  time = 3448   
110/200   risk = 0.037  time = 3623   
115/200   risk = 0.037  time = 3796   
120/200   risk = 0.036  time = 3968   
125/200   risk = 0.036  time = 4141   
130/200   risk = 0.036  time = 4317   
135/200   risk = 0.035  time = 4493   
140/200   risk = 0.035  time = 4667   
145/200   risk = 0.035  time = 4845   
150/200   risk = 0.035  time = 5021   
155/200   risk = 0.034  time = 5199   
160/200   risk = 0.034  time = 5376   
165/200   risk = 0.034  time = 5554   
170/200   risk = 0.034  time = 5734   
175/200   risk = 0.034  time = 5919   
180/200   risk = 0.034  time = 6102   
185/200   risk = 0.033  time = 6284   
190/200   risk = 0.033  time = 6465   
195/200   risk = 0.033  time = 6660   
200/200   risk = 0.033  time = 6849   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=436]
### [bt]: Calculation finished!
