### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8761]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8761 (seed = 40176) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 10013   
 10/200   risk = 0.083  time = 15672   
 15/200   risk = 0.061  time = 20502   
 20/200   risk = 0.047  time = 23483   
 25/200   risk = 0.038  time = 36535   
 30/200   risk = 0.033  time = 41008   
 35/200   risk = 0.029  time = 49808   
 40/200   risk = 0.027  time = 62379   
 45/200   risk = 0.026  time = 65530   
 50/200   risk = 0.025  time = 68654   
 55/200   risk = 0.024  time = 71587   
 60/200   risk = 0.024  time = 84284   
 65/200   risk = 0.023  time = 93107   
 70/200   risk = 0.023  time = 96259   
 75/200   risk = 0.023  time = 99186   
 80/200   risk = 0.023  time = 102010   
 85/200   risk = 0.022  time = 126395   
 90/200   risk = 0.022  time = 135303   
 95/200   risk = 0.022  time = 138451   
100/200   risk = 0.022  time = 153037   
105/200   risk = 0.022  time = 158229   
110/200   risk = 0.022  time = 173738   
115/200   risk = 0.022  time = 181560   
120/200   risk = 0.022  time = 186720   
125/200   risk = 0.022  time = 191510   
130/200   risk = 0.022  time = 199699   
135/200   risk = 0.022  time = 208947   
140/200   risk = 0.021  time = 217010   
145/200   risk = 0.021  time = 221641   
150/200   risk = 0.021  time = 226179   
155/200   risk = 0.021  time = 237374   
160/200   risk = 0.021  time = 244365   
165/200   risk = 0.021  time = 249000   
170/200   risk = 0.021  time = 254520   
175/200   risk = 0.021  time = 261387   
180/200   risk = 0.021  time = 275100   
185/200   risk = 0.021  time = 283702   
190/200   risk = 0.021  time = 289296   
195/200   risk = 0.021  time = 294886   
200/200   risk = 0.021  time = 305813   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8761]
### [bt]: Calculation finished!
