### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8567]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8567 (seed = 39982) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 146   
 10/200   risk = 0.085  time = 246   
 15/200   risk = 0.063  time = 335   
 20/200   risk = 0.049  time = 427   
 25/200   risk = 0.04  time = 522   
 30/200   risk = 0.035  time = 618   
 35/200   risk = 0.031  time = 725   
 40/200   risk = 0.029  time = 825   
 45/200   risk = 0.028  time = 931   
 50/200   risk = 0.027  time = 1037   
 55/200   risk = 0.026  time = 1154   
 60/200   risk = 0.025  time = 1256   
 65/200   risk = 0.025  time = 1360   
 70/200   risk = 0.025  time = 1463   
 75/200   risk = 0.025  time = 1569   
 80/200   risk = 0.024  time = 1673   
 85/200   risk = 0.024  time = 1783   
 90/200   risk = 0.024  time = 1887   
 95/200   risk = 0.024  time = 1992   
100/200   risk = 0.024  time = 2111   
105/200   risk = 0.024  time = 2220   
110/200   risk = 0.024  time = 2343   
115/200   risk = 0.024  time = 2460   
120/200   risk = 0.023  time = 2575   
125/200   risk = 0.023  time = 2695   
130/200   risk = 0.023  time = 2821   
135/200   risk = 0.023  time = 2986   
140/200   risk = 0.023  time = 3111   
145/200   risk = 0.023  time = 3228   
150/200   risk = 0.023  time = 3346   
155/200   risk = 0.023  time = 3470   
160/200   risk = 0.023  time = 3590   
165/200   risk = 0.023  time = 3711   
170/200   risk = 0.023  time = 3836   
175/200   risk = 0.023  time = 3960   
180/200   risk = 0.023  time = 4083   
185/200   risk = 0.023  time = 4223   
190/200   risk = 0.023  time = 4360   
195/200   risk = 0.023  time = 4482   
200/200   risk = 0.023  time = 4608   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8567]
### [bt]: Calculation finished!
