### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11258]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11258 (seed = 42673) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 121   
 10/200   risk = 0.048  time = 203   
 15/200   risk = 0.039  time = 274   
 20/200   risk = 0.033  time = 355   
 25/200   risk = 0.029  time = 427   
 30/200   risk = 0.027  time = 514   
 35/200   risk = 0.025  time = 586   
 40/200   risk = 0.024  time = 660   
 45/200   risk = 0.023  time = 738   
 50/200   risk = 0.023  time = 814   
 55/200   risk = 0.022  time = 887   
 60/200   risk = 0.022  time = 964   
 65/200   risk = 0.022  time = 1047   
 70/200   risk = 0.021  time = 1123   
 75/200   risk = 0.021  time = 1199   
 80/200   risk = 0.021  time = 1274   
 85/200   risk = 0.021  time = 1362   
 90/200   risk = 0.021  time = 1440   
 95/200   risk = 0.021  time = 1533   
100/200   risk = 0.021  time = 1614   
105/200   risk = 0.021  time = 1697   
110/200   risk = 0.021  time = 1784   
115/200   risk = 0.021  time = 1868   
120/200   risk = 0.021  time = 1954   
125/200   risk = 0.021  time = 2041   
130/200   risk = 0.021  time = 2159   
135/200   risk = 0.021  time = 2250   
140/200   risk = 0.021  time = 2341   
145/200   risk = 0.021  time = 2427   
150/200   risk = 0.021  time = 2517   
155/200   risk = 0.021  time = 2608   
160/200   risk = 0.02  time = 2697   
165/200   risk = 0.02  time = 2790   
170/200   risk = 0.02  time = 2882   
175/200   risk = 0.02  time = 2979   
180/200   risk = 0.02  time = 3077   
185/200   risk = 0.02  time = 3172   
190/200   risk = 0.02  time = 3267   
195/200   risk = 0.02  time = 3363   
200/200   risk = 0.02  time = 3476   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11258]
### [bt]: Calculation finished!
