### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12567]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12567 (seed = 43982) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 160   
 10/200   risk = 0.12  time = 254   
 15/200   risk = 0.079  time = 343   
 20/200   risk = 0.057  time = 431   
 25/200   risk = 0.044  time = 521   
 30/200   risk = 0.036  time = 611   
 35/200   risk = 0.031  time = 703   
 40/200   risk = 0.028  time = 814   
 45/200   risk = 0.026  time = 903   
 50/200   risk = 0.024  time = 999   
 55/200   risk = 0.024  time = 1090   
 60/200   risk = 0.023  time = 1186   
 65/200   risk = 0.023  time = 1286   
 70/200   risk = 0.023  time = 1384   
 75/200   risk = 0.022  time = 1477   
 80/200   risk = 0.022  time = 1571   
 85/200   risk = 0.022  time = 1668   
 90/200   risk = 0.022  time = 1776   
 95/200   risk = 0.022  time = 1869   
100/200   risk = 0.022  time = 1968   
105/200   risk = 0.022  time = 2063   
110/200   risk = 0.022  time = 2165   
115/200   risk = 0.022  time = 2262   
120/200   risk = 0.022  time = 2359   
125/200   risk = 0.022  time = 2461   
130/200   risk = 0.022  time = 2566   
135/200   risk = 0.022  time = 2667   
140/200   risk = 0.022  time = 2771   
145/200   risk = 0.022  time = 2873   
150/200   risk = 0.022  time = 2975   
155/200   risk = 0.022  time = 3077   
160/200   risk = 0.022  time = 3180   
165/200   risk = 0.022  time = 3283   
170/200   risk = 0.022  time = 3422   
175/200   risk = 0.022  time = 3533   
180/200   risk = 0.022  time = 3638   
185/200   risk = 0.022  time = 3758   
190/200   risk = 0.022  time = 3863   
195/200   risk = 0.022  time = 3967   
200/200   risk = 0.022  time = 4078   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12567]
### [bt]: Calculation finished!
