### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9020]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9020 (seed = 40435) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 2660   
 10/200   risk = 0.058  time = 5891   
 15/200   risk = 0.045  time = 9092   
 20/200   risk = 0.037  time = 12316   
 25/200   risk = 0.032  time = 15453   
 30/200   risk = 0.029  time = 18561   
 35/200   risk = 0.027  time = 21783   
 40/200   risk = 0.025  time = 25009   
 45/200   risk = 0.024  time = 28141   
 50/200   risk = 0.024  time = 31260   
 55/200   risk = 0.023  time = 34366   
 60/200   risk = 0.023  time = 37466   
 65/200   risk = 0.023  time = 40667   
 70/200   risk = 0.022  time = 43869   
 75/200   risk = 0.022  time = 47118   
 80/200   risk = 0.022  time = 50266   
 85/200   risk = 0.022  time = 53400   
 90/200   risk = 0.022  time = 56567   
 95/200   risk = 0.022  time = 59773   
100/200   risk = 0.022  time = 63176   
105/200   risk = 0.022  time = 66463   
110/200   risk = 0.022  time = 69768   
115/200   risk = 0.021  time = 73092   
120/200   risk = 0.021  time = 76367   
125/200   risk = 0.021  time = 79644   
130/200   risk = 0.021  time = 82966   
135/200   risk = 0.021  time = 86239   
140/200   risk = 0.021  time = 89638   
145/200   risk = 0.021  time = 93081   
150/200   risk = 0.021  time = 96465   
155/200   risk = 0.021  time = 99782   
160/200   risk = 0.021  time = 103106   
165/200   risk = 0.021  time = 106426   
170/200   risk = 0.021  time = 109729   
175/200   risk = 0.021  time = 113065   
180/200   risk = 0.021  time = 116386   
185/200   risk = 0.021  time = 119744   
190/200   risk = 0.021  time = 122990   
195/200   risk = 0.021  time = 126298   
200/200   risk = 0.021  time = 129634   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9020]
### [bt]: Calculation finished!
