### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10807]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10807 (seed = 42222) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 189   
 10/200   risk = 0.062  time = 356   
 15/200   risk = 0.047  time = 516   
 20/200   risk = 0.037  time = 678   
 25/200   risk = 0.032  time = 843   
 30/200   risk = 0.028  time = 1026   
 35/200   risk = 0.026  time = 1194   
 40/200   risk = 0.025  time = 1366   
 45/200   risk = 0.024  time = 1602   
 50/200   risk = 0.023  time = 1803   
 55/200   risk = 0.023  time = 1974   
 60/200   risk = 0.023  time = 2147   
 65/200   risk = 0.022  time = 2325   
 70/200   risk = 0.022  time = 2497   
 75/200   risk = 0.022  time = 2669   
 80/200   risk = 0.022  time = 2842   
 85/200   risk = 0.022  time = 3035   
 90/200   risk = 0.022  time = 3216   
 95/200   risk = 0.022  time = 3399   
100/200   risk = 0.022  time = 3584   
105/200   risk = 0.022  time = 3769   
110/200   risk = 0.022  time = 3954   
115/200   risk = 0.022  time = 4143   
120/200   risk = 0.022  time = 4339   
125/200   risk = 0.022  time = 4525   
130/200   risk = 0.022  time = 4728   
135/200   risk = 0.021  time = 4984   
140/200   risk = 0.021  time = 5243   
145/200   risk = 0.021  time = 5454   
150/200   risk = 0.021  time = 5638   
155/200   risk = 0.021  time = 5822   
160/200   risk = 0.021  time = 6027   
165/200   risk = 0.021  time = 6220   
170/200   risk = 0.021  time = 6415   
175/200   risk = 0.021  time = 6613   
180/200   risk = 0.021  time = 6810   
185/200   risk = 0.021  time = 7008   
190/200   risk = 0.021  time = 7206   
195/200   risk = 0.021  time = 7402   
200/200   risk = 0.021  time = 7601   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10807]
### [bt]: Calculation finished!
