### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12291]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12291 (seed = 43706) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 495   
 10/200   risk = 0.1  time = 958   
 15/200   risk = 0.07  time = 1363   
 20/200   risk = 0.052  time = 1737   
 25/200   risk = 0.04  time = 2108   
 30/200   risk = 0.033  time = 2477   
 35/200   risk = 0.029  time = 2857   
 40/200   risk = 0.026  time = 3251   
 45/200   risk = 0.024  time = 3655   
 50/200   risk = 0.023  time = 4107   
 55/200   risk = 0.022  time = 4544   
 60/200   risk = 0.022  time = 4966   
 65/200   risk = 0.022  time = 5379   
 70/200   risk = 0.021  time = 5795   
 75/200   risk = 0.021  time = 6202   
 80/200   risk = 0.021  time = 6610   
 85/200   risk = 0.021  time = 7023   
 90/200   risk = 0.021  time = 7470   
 95/200   risk = 0.021  time = 7875   
100/200   risk = 0.021  time = 8297   
105/200   risk = 0.021  time = 8731   
110/200   risk = 0.021  time = 9147   
115/200   risk = 0.021  time = 9567   
120/200   risk = 0.021  time = 9987   
125/200   risk = 0.021  time = 10433   
130/200   risk = 0.021  time = 10865   
135/200   risk = 0.021  time = 11293   
140/200   risk = 0.021  time = 11714   
145/200   risk = 0.021  time = 12140   
150/200   risk = 0.021  time = 12566   
155/200   risk = 0.021  time = 12990   
160/200   risk = 0.021  time = 13424   
165/200   risk = 0.021  time = 13840   
170/200   risk = 0.021  time = 14268   
175/200   risk = 0.021  time = 14685   
180/200   risk = 0.021  time = 15109   
185/200   risk = 0.021  time = 15524   
190/200   risk = 0.021  time = 15944   
195/200   risk = 0.021  time = 16389   
200/200   risk = 0.021  time = 16813   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12291]
### [bt]: Calculation finished!
