### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3152]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3152 (seed = 34567) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3923   
 10/200   risk = 0.21  time = 5210   
 15/200   risk = 0.18  time = 6566   
 20/200   risk = 0.16  time = 8136   
 25/200   risk = 0.14  time = 21292   
 30/200   risk = 0.13  time = 30351   
 35/200   risk = 0.12  time = 32095   
 40/200   risk = 0.11  time = 33886   
 45/200   risk = 0.11  time = 35622   
 50/200   risk = 0.1  time = 37338   
 55/200   risk = 0.098  time = 39080   
 60/200   risk = 0.095  time = 40817   
 65/200   risk = 0.092  time = 43070   
 70/200   risk = 0.09  time = 54721   
 75/200   risk = 0.088  time = 57522   
 80/200   risk = 0.086  time = 60447   
 85/200   risk = 0.085  time = 73742   
 90/200   risk = 0.083  time = 92934   
 95/200   risk = 0.082  time = 99057   
100/200   risk = 0.081  time = 102562   
105/200   risk = 0.08  time = 116306   
110/200   risk = 0.08  time = 119902   
115/200   risk = 0.079  time = 123448   
120/200   risk = 0.078  time = 127003   
125/200   risk = 0.078  time = 130342   
130/200   risk = 0.077  time = 139623   
135/200   risk = 0.077  time = 145691   
140/200   risk = 0.076  time = 149242   
145/200   risk = 0.076  time = 152691   
150/200   risk = 0.076  time = 156313   
155/200   risk = 0.075  time = 160124   
160/200   risk = 0.075  time = 174316   
165/200   risk = 0.075  time = 176877   
170/200   risk = 0.074  time = 179153   
175/200   risk = 0.074  time = 181995   
180/200   risk = 0.074  time = 184730   
185/200   risk = 0.073  time = 207471   
190/200   risk = 0.073  time = 210401   
195/200   risk = 0.073  time = 212985   
200/200   risk = 0.073  time = 215740   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=3152]
### [bt]: Calculation finished!
