### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4479]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4479 (seed = 35894) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 196   
 10/200   risk = 0.085  time = 312   
 15/200   risk = 0.064  time = 465   
 20/200   risk = 0.051  time = 571   
 25/200   risk = 0.042  time = 680   
 30/200   risk = 0.037  time = 790   
 35/200   risk = 0.033  time = 901   
 40/200   risk = 0.03  time = 1015   
 45/200   risk = 0.029  time = 1130   
 50/200   risk = 0.028  time = 1253   
 55/200   risk = 0.027  time = 1381   
 60/200   risk = 0.026  time = 1504   
 65/200   risk = 0.026  time = 1635   
 70/200   risk = 0.025  time = 1763   
 75/200   risk = 0.025  time = 1880   
 80/200   risk = 0.025  time = 2002   
 85/200   risk = 0.024  time = 2121   
 90/200   risk = 0.024  time = 2241   
 95/200   risk = 0.024  time = 2366   
100/200   risk = 0.024  time = 2494   
105/200   risk = 0.024  time = 2618   
110/200   risk = 0.024  time = 2747   
115/200   risk = 0.024  time = 2872   
120/200   risk = 0.024  time = 3007   
125/200   risk = 0.024  time = 3134   
130/200   risk = 0.023  time = 3265   
135/200   risk = 0.023  time = 3401   
140/200   risk = 0.023  time = 3540   
145/200   risk = 0.023  time = 3691   
150/200   risk = 0.023  time = 3830   
155/200   risk = 0.023  time = 3976   
160/200   risk = 0.023  time = 4115   
165/200   risk = 0.023  time = 4255   
170/200   risk = 0.023  time = 4397   
175/200   risk = 0.023  time = 4541   
180/200   risk = 0.023  time = 4685   
185/200   risk = 0.023  time = 4840   
190/200   risk = 0.023  time = 4992   
195/200   risk = 0.023  time = 5139   
200/200   risk = 0.023  time = 5288   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4479]
### [bt]: Calculation finished!
