### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9578 (seed = 40993) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 5224   
 10/200   risk = 0.065  time = 16679   
 15/200   risk = 0.05  time = 20876   
 20/200   risk = 0.04  time = 24733   
 25/200   risk = 0.034  time = 28674   
 30/200   risk = 0.03  time = 32390   
 35/200   risk = 0.028  time = 36333   
 40/200   risk = 0.026  time = 40188   
 45/200   risk = 0.025  time = 49175   
 50/200   risk = 0.024  time = 52977   
 55/200   risk = 0.024  time = 57078   
 60/200   risk = 0.024  time = 61005   
 65/200   risk = 0.023  time = 65012   
 70/200   risk = 0.023  time = 68898   
 75/200   risk = 0.023  time = 72433   
 80/200   risk = 0.023  time = 75991   
 85/200   risk = 0.022  time = 80113   
 90/200   risk = 0.022  time = 84311   
 95/200   risk = 0.022  time = 89057   
100/200   risk = 0.022  time = 99270   
105/200   risk = 0.022  time = 103971   
110/200   risk = 0.022  time = 108514   
115/200   risk = 0.022  time = 119079   
120/200   risk = 0.022  time = 122805   
125/200   risk = 0.022  time = 129981   
130/200   risk = 0.022  time = 133672   
135/200   risk = 0.022  time = 137109   
140/200   risk = 0.021  time = 140531   
145/200   risk = 0.021  time = 152380   
150/200   risk = 0.021  time = 156118   
155/200   risk = 0.021  time = 159814   
160/200   risk = 0.021  time = 163759   
165/200   risk = 0.021  time = 167517   
170/200   risk = 0.021  time = 171281   
175/200   risk = 0.021  time = 175256   
180/200   risk = 0.021  time = 178796   
185/200   risk = 0.021  time = 183256   
190/200   risk = 0.021  time = 186788   
195/200   risk = 0.021  time = 190542   
200/200   risk = 0.021  time = 194070   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9578]
### [bt]: Calculation finished!
