### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12516]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12516 (seed = 43931) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 877   
 10/200   risk = 0.12  time = 1633   
 15/200   risk = 0.08  time = 2235   
 20/200   risk = 0.057  time = 2828   
 25/200   risk = 0.043  time = 3416   
 30/200   risk = 0.035  time = 4016   
 35/200   risk = 0.03  time = 4614   
 40/200   risk = 0.026  time = 5213   
 45/200   risk = 0.024  time = 5801   
 50/200   risk = 0.023  time = 6398   
 55/200   risk = 0.022  time = 7006   
 60/200   risk = 0.022  time = 7600   
 65/200   risk = 0.021  time = 8209   
 70/200   risk = 0.021  time = 8796   
 75/200   risk = 0.021  time = 9379   
 80/200   risk = 0.021  time = 9969   
 85/200   risk = 0.021  time = 10569   
 90/200   risk = 0.021  time = 11160   
 95/200   risk = 0.021  time = 11758   
100/200   risk = 0.021  time = 12329   
105/200   risk = 0.021  time = 12890   
110/200   risk = 0.021  time = 13462   
115/200   risk = 0.021  time = 14043   
120/200   risk = 0.021  time = 14677   
125/200   risk = 0.021  time = 15251   
130/200   risk = 0.021  time = 15818   
135/200   risk = 0.021  time = 16386   
140/200   risk = 0.021  time = 16954   
145/200   risk = 0.021  time = 17519   
150/200   risk = 0.021  time = 18078   
155/200   risk = 0.021  time = 18642   
160/200   risk = 0.021  time = 19220   
165/200   risk = 0.021  time = 19836   
170/200   risk = 0.021  time = 20397   
175/200   risk = 0.021  time = 20959   
180/200   risk = 0.021  time = 21515   
185/200   risk = 0.021  time = 22076   
190/200   risk = 0.021  time = 22637   
195/200   risk = 0.021  time = 23203   
200/200   risk = 0.021  time = 23775   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12516]
### [bt]: Calculation finished!
