### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9228]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9228 (seed = 40643) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 266   
 10/200   risk = 0.06  time = 534   
 15/200   risk = 0.047  time = 755   
 20/200   risk = 0.039  time = 979   
 25/200   risk = 0.034  time = 1270   
 30/200   risk = 0.031  time = 1630   
 35/200   risk = 0.028  time = 2009   
 40/200   risk = 0.027  time = 2388   
 45/200   risk = 0.026  time = 2641   
 50/200   risk = 0.025  time = 2874   
 55/200   risk = 0.025  time = 3112   
 60/200   risk = 0.025  time = 3359   
 65/200   risk = 0.024  time = 3636   
 70/200   risk = 0.024  time = 3869   
 75/200   risk = 0.024  time = 4102   
 80/200   risk = 0.024  time = 4336   
 85/200   risk = 0.023  time = 4621   
 90/200   risk = 0.023  time = 4861   
 95/200   risk = 0.023  time = 5087   
100/200   risk = 0.023  time = 5321   
105/200   risk = 0.023  time = 5557   
110/200   risk = 0.023  time = 5815   
115/200   risk = 0.023  time = 6051   
120/200   risk = 0.023  time = 6288   
125/200   risk = 0.023  time = 6525   
130/200   risk = 0.023  time = 6789   
135/200   risk = 0.022  time = 7041   
140/200   risk = 0.022  time = 7286   
145/200   risk = 0.022  time = 7532   
150/200   risk = 0.022  time = 7809   
155/200   risk = 0.022  time = 8157   
160/200   risk = 0.022  time = 8466   
165/200   risk = 0.022  time = 8785   
170/200   risk = 0.022  time = 9165   
175/200   risk = 0.022  time = 9544   
180/200   risk = 0.022  time = 9942   
185/200   risk = 0.022  time = 10336   
190/200   risk = 0.022  time = 10745   
195/200   risk = 0.022  time = 11147   
200/200   risk = 0.022  time = 11558   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9228]
### [bt]: Calculation finished!
