### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6065]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6065 (seed = 37480) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 187   
 10/200   risk = 0.1  time = 309   
 15/200   risk = 0.074  time = 434   
 20/200   risk = 0.057  time = 547   
 25/200   risk = 0.046  time = 660   
 30/200   risk = 0.039  time = 774   
 35/200   risk = 0.034  time = 901   
 40/200   risk = 0.032  time = 1024   
 45/200   risk = 0.03  time = 1144   
 50/200   risk = 0.028  time = 1280   
 55/200   risk = 0.028  time = 1390   
 60/200   risk = 0.027  time = 1498   
 65/200   risk = 0.027  time = 1651   
 70/200   risk = 0.026  time = 1786   
 75/200   risk = 0.026  time = 1908   
 80/200   risk = 0.026  time = 2049   
 85/200   risk = 0.026  time = 2180   
 90/200   risk = 0.025  time = 2321   
 95/200   risk = 0.025  time = 2454   
100/200   risk = 0.025  time = 2599   
105/200   risk = 0.025  time = 2735   
110/200   risk = 0.025  time = 2889   
115/200   risk = 0.025  time = 3027   
120/200   risk = 0.025  time = 3178   
125/200   risk = 0.025  time = 3327   
130/200   risk = 0.025  time = 3486   
135/200   risk = 0.024  time = 3645   
140/200   risk = 0.024  time = 3784   
145/200   risk = 0.024  time = 3927   
150/200   risk = 0.024  time = 4071   
155/200   risk = 0.024  time = 4235   
160/200   risk = 0.024  time = 4384   
165/200   risk = 0.024  time = 4541   
170/200   risk = 0.024  time = 4711   
175/200   risk = 0.024  time = 4869   
180/200   risk = 0.024  time = 5036   
185/200   risk = 0.024  time = 5198   
190/200   risk = 0.024  time = 5365   
195/200   risk = 0.024  time = 5529   
200/200   risk = 0.023  time = 5710   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6065]
### [bt]: Calculation finished!
