### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=352]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 352 (seed = 31767) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1623   
 10/200   risk = 0.16  time = 14661   
 15/200   risk = 0.13  time = 16827   
 20/200   risk = 0.1  time = 29996   
 25/200   risk = 0.086  time = 32187   
 30/200   risk = 0.074  time = 34341   
 35/200   risk = 0.065  time = 40898   
 40/200   risk = 0.059  time = 43133   
 45/200   risk = 0.055  time = 51314   
 50/200   risk = 0.051  time = 58364   
 55/200   risk = 0.049  time = 60755   
 60/200   risk = 0.047  time = 73272   
 65/200   risk = 0.045  time = 76981   
 70/200   risk = 0.044  time = 84344   
 75/200   risk = 0.043  time = 91832   
 80/200   risk = 0.042  time = 100581   
 85/200   risk = 0.041  time = 108418   
 90/200   risk = 0.04  time = 111486   
 95/200   risk = 0.039  time = 131252   
100/200   risk = 0.039  time = 134481   
105/200   risk = 0.038  time = 145672   
110/200   risk = 0.038  time = 156591   
115/200   risk = 0.037  time = 165053   
120/200   risk = 0.037  time = 167326   
125/200   risk = 0.037  time = 174217   
130/200   risk = 0.036  time = 176572   
135/200   risk = 0.036  time = 183213   
140/200   risk = 0.036  time = 190596   
145/200   risk = 0.036  time = 192938   
150/200   risk = 0.035  time = 201643   
155/200   risk = 0.035  time = 209251   
160/200   risk = 0.035  time = 217111   
165/200   risk = 0.035  time = 225632   
170/200   risk = 0.035  time = 236564   
175/200   risk = 0.034  time = 240886   
180/200   risk = 0.034  time = 249932   
185/200   risk = 0.034  time = 255637   
190/200   risk = 0.034  time = 258550   
195/200   risk = 0.034  time = 261502   
200/200   risk = 0.034  time = 272801   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=352]
### [bt]: Calculation finished!
