### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5892]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5892 (seed = 37307) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 375   
 10/200   risk = 0.14  time = 687   
 15/200   risk = 0.097  time = 955   
 20/200   risk = 0.072  time = 1227   
 25/200   risk = 0.056  time = 1504   
 30/200   risk = 0.045  time = 1776   
 35/200   risk = 0.038  time = 2047   
 40/200   risk = 0.033  time = 2320   
 45/200   risk = 0.03  time = 2600   
 50/200   risk = 0.028  time = 2870   
 55/200   risk = 0.026  time = 3148   
 60/200   risk = 0.025  time = 3420   
 65/200   risk = 0.025  time = 3696   
 70/200   risk = 0.024  time = 3968   
 75/200   risk = 0.024  time = 4238   
 80/200   risk = 0.023  time = 4529   
 85/200   risk = 0.023  time = 4814   
 90/200   risk = 0.023  time = 5096   
 95/200   risk = 0.023  time = 5393   
100/200   risk = 0.023  time = 5671   
105/200   risk = 0.022  time = 5947   
110/200   risk = 0.022  time = 6224   
115/200   risk = 0.022  time = 6511   
120/200   risk = 0.022  time = 6791   
125/200   risk = 0.022  time = 7070   
130/200   risk = 0.022  time = 7352   
135/200   risk = 0.022  time = 7632   
140/200   risk = 0.022  time = 7914   
145/200   risk = 0.022  time = 8197   
150/200   risk = 0.022  time = 8491   
155/200   risk = 0.022  time = 8768   
160/200   risk = 0.022  time = 9044   
165/200   risk = 0.022  time = 9319   
170/200   risk = 0.022  time = 9596   
175/200   risk = 0.022  time = 9920   
180/200   risk = 0.022  time = 10219   
185/200   risk = 0.022  time = 10499   
190/200   risk = 0.022  time = 10782   
195/200   risk = 0.022  time = 11079   
200/200   risk = 0.022  time = 11366   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5892]
### [bt]: Calculation finished!
