### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7132]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7132 (seed = 38547) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2735   
 10/200   risk = 0.093  time = 6273   
 15/200   risk = 0.069  time = 9639   
 20/200   risk = 0.053  time = 13006   
 25/200   risk = 0.044  time = 16544   
 30/200   risk = 0.037  time = 19773   
 35/200   risk = 0.033  time = 23499   
 40/200   risk = 0.03  time = 28766   
 45/200   risk = 0.028  time = 33832   
 50/200   risk = 0.027  time = 38009   
 55/200   risk = 0.026  time = 41387   
 60/200   risk = 0.025  time = 44781   
 65/200   risk = 0.025  time = 48056   
 70/200   risk = 0.024  time = 51247   
 75/200   risk = 0.024  time = 54647   
 80/200   risk = 0.023  time = 58126   
 85/200   risk = 0.023  time = 61677   
 90/200   risk = 0.023  time = 65104   
 95/200   risk = 0.022  time = 68932   
100/200   risk = 0.022  time = 72920   
105/200   risk = 0.022  time = 76282   
110/200   risk = 0.022  time = 79767   
115/200   risk = 0.022  time = 83131   
120/200   risk = 0.022  time = 86538   
125/200   risk = 0.021  time = 89887   
130/200   risk = 0.021  time = 93217   
135/200   risk = 0.021  time = 96669   
140/200   risk = 0.021  time = 99940   
145/200   risk = 0.021  time = 103270   
150/200   risk = 0.021  time = 106567   
155/200   risk = 0.021  time = 109991   
160/200   risk = 0.021  time = 113509   
165/200   risk = 0.021  time = 116899   
170/200   risk = 0.021  time = 120274   
175/200   risk = 0.021  time = 123687   
180/200   risk = 0.021  time = 127089   
185/200   risk = 0.021  time = 130577   
190/200   risk = 0.02  time = 133985   
195/200   risk = 0.02  time = 137484   
200/200   risk = 0.02  time = 141018   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7132]
### [bt]: Calculation finished!
