### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9367]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9367 (seed = 40782) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 203   
 10/200   risk = 0.064  time = 311   
 15/200   risk = 0.05  time = 414   
 20/200   risk = 0.041  time = 522   
 25/200   risk = 0.036  time = 625   
 30/200   risk = 0.032  time = 729   
 35/200   risk = 0.03  time = 835   
 40/200   risk = 0.028  time = 943   
 45/200   risk = 0.027  time = 1051   
 50/200   risk = 0.026  time = 1160   
 55/200   risk = 0.026  time = 1269   
 60/200   risk = 0.025  time = 1385   
 65/200   risk = 0.025  time = 1502   
 70/200   risk = 0.025  time = 1616   
 75/200   risk = 0.024  time = 1751   
 80/200   risk = 0.024  time = 1910   
 85/200   risk = 0.024  time = 2028   
 90/200   risk = 0.024  time = 2147   
 95/200   risk = 0.024  time = 2264   
100/200   risk = 0.024  time = 2398   
105/200   risk = 0.023  time = 2520   
110/200   risk = 0.023  time = 2642   
115/200   risk = 0.023  time = 2761   
120/200   risk = 0.023  time = 2883   
125/200   risk = 0.023  time = 3006   
130/200   risk = 0.023  time = 3132   
135/200   risk = 0.023  time = 3256   
140/200   risk = 0.023  time = 3379   
145/200   risk = 0.023  time = 3504   
150/200   risk = 0.023  time = 3630   
155/200   risk = 0.023  time = 3760   
160/200   risk = 0.023  time = 3888   
165/200   risk = 0.022  time = 4016   
170/200   risk = 0.022  time = 4146   
175/200   risk = 0.022  time = 4276   
180/200   risk = 0.022  time = 4406   
185/200   risk = 0.022  time = 4538   
190/200   risk = 0.022  time = 4672   
195/200   risk = 0.022  time = 4808   
200/200   risk = 0.022  time = 4996   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9367]
### [bt]: Calculation finished!
