### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8094]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8094 (seed = 39509) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 312   
 10/200   risk = 0.14  time = 473   
 15/200   risk = 0.097  time = 602   
 20/200   risk = 0.07  time = 730   
 25/200   risk = 0.053  time = 884   
 30/200   risk = 0.042  time = 1015   
 35/200   risk = 0.036  time = 1141   
 40/200   risk = 0.031  time = 1277   
 45/200   risk = 0.029  time = 1417   
 50/200   risk = 0.027  time = 1650   
 55/200   risk = 0.026  time = 1782   
 60/200   risk = 0.025  time = 1931   
 65/200   risk = 0.024  time = 2060   
 70/200   risk = 0.024  time = 2179   
 75/200   risk = 0.023  time = 2298   
 80/200   risk = 0.023  time = 2421   
 85/200   risk = 0.023  time = 2540   
 90/200   risk = 0.023  time = 2666   
 95/200   risk = 0.023  time = 2797   
100/200   risk = 0.023  time = 2914   
105/200   risk = 0.022  time = 3037   
110/200   risk = 0.022  time = 3158   
115/200   risk = 0.022  time = 3287   
120/200   risk = 0.022  time = 3422   
125/200   risk = 0.022  time = 3558   
130/200   risk = 0.022  time = 3702   
135/200   risk = 0.022  time = 3846   
140/200   risk = 0.022  time = 3978   
145/200   risk = 0.022  time = 4138   
150/200   risk = 0.022  time = 4281   
155/200   risk = 0.022  time = 4428   
160/200   risk = 0.022  time = 4572   
165/200   risk = 0.022  time = 4709   
170/200   risk = 0.022  time = 4874   
175/200   risk = 0.022  time = 5038   
180/200   risk = 0.022  time = 5188   
185/200   risk = 0.022  time = 5327   
190/200   risk = 0.022  time = 5459   
195/200   risk = 0.022  time = 5604   
200/200   risk = 0.022  time = 5740   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8094]
### [bt]: Calculation finished!
