### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11752]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11752 (seed = 43167) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 246   
 10/200   risk = 0.046  time = 418   
 15/200   risk = 0.036  time = 559   
 20/200   risk = 0.031  time = 715   
 25/200   risk = 0.027  time = 870   
 30/200   risk = 0.025  time = 1027   
 35/200   risk = 0.023  time = 1181   
 40/200   risk = 0.022  time = 1335   
 45/200   risk = 0.022  time = 1489   
 50/200   risk = 0.021  time = 1647   
 55/200   risk = 0.021  time = 1809   
 60/200   risk = 0.021  time = 1962   
 65/200   risk = 0.021  time = 2130   
 70/200   risk = 0.021  time = 2287   
 75/200   risk = 0.021  time = 2449   
 80/200   risk = 0.021  time = 2605   
 85/200   risk = 0.021  time = 2799   
 90/200   risk = 0.021  time = 2958   
 95/200   risk = 0.021  time = 3129   
100/200   risk = 0.021  time = 3294   
105/200   risk = 0.021  time = 3467   
110/200   risk = 0.021  time = 3627   
115/200   risk = 0.02  time = 3785   
120/200   risk = 0.02  time = 3945   
125/200   risk = 0.02  time = 4103   
130/200   risk = 0.02  time = 4279   
135/200   risk = 0.02  time = 4444   
140/200   risk = 0.02  time = 4628   
145/200   risk = 0.02  time = 4857   
150/200   risk = 0.02  time = 5023   
155/200   risk = 0.02  time = 5192   
160/200   risk = 0.02  time = 5359   
165/200   risk = 0.02  time = 5523   
170/200   risk = 0.02  time = 5702   
175/200   risk = 0.02  time = 5882   
180/200   risk = 0.02  time = 6055   
185/200   risk = 0.02  time = 6227   
190/200   risk = 0.02  time = 6407   
195/200   risk = 0.02  time = 6600   
200/200   risk = 0.02  time = 6772   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11752]
### [bt]: Calculation finished!
